onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	2.0	2.8139999999999996	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.564
7.989	7.175	G_F	2.0	n/a	n/a	1.0	4.954	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	5.704
15.178	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.219	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.0389999999999997
21.7	6.505	G_C	1.0	n/a	n/a	1.0	0.691	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.4409999999999998
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.117	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.391
35.16	5.541	G_P	2.0	n/a	n/a	2.0	3.207	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.1719999999999997
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.343999999999999	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.2489999999999988
46.669	6.013	G_F	2.0	n/a	n/a	2.0	4.206	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.6040000000000005
52.69	7.87	G_C	1.0	n/a	n/a	1.0	0.27	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.02
60.563	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.739	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.5579999999999998
67.068	6.184	G_F	2.0	n/a	n/a	1.0	3.7110000000000003	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	4.461
73.256	6.83	G_C	1.0	n/a	n/a	1.0	0.519	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.2690000000000001
80.094	7.505	G_G	1.0	n/a	n/a	2.0	4.128	Gram/Gram_run-01/stereo_2MP96G4.wav	2.0	0	1.7330000000000005
87.6	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.916	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.4490000000000007
94.739	6.694	G_F	2.0	n/a	n/a	1.0	3.0260000000000002	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	3.776
101.444	5.39	G_C	1.0	n/a	n/a	1.0	0.289	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.039
106.848	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.304	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.3
113.437	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	4.0	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	3.2620000000000005
118.791	7.94	G_C	1.0	n/a	n/a	1.0	0.888	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.638
126.747	6.006	G_P	2.0	n/a	n/a	2.0	4.203	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.2270000000000003
132.768	8.422	G_F	2.0	n/a	n/a	2.0	3.824	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.228999999999999
141.191	7.885	G_P	2.0	n/a	n/a	2.0	3.339	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.4539999999999997
149.08100000000005	6.1270000000000024	G_G	1.0	n/a	n/a	2.0	3.685	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	2.625
155.219	5.765	G_C	1.0	n/a	n/a	1.0	1.261	Gram/Gram_run-01/CoM02b.wav	1.0	1	2.011
160.99	6.706	G_P	2.0	n/a	n/a	2.0	5.019	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.6190000000000007
167.71200000000005	6.61	G_P	2.0	n/a	n/a	2.0	4.212	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.0970000000000004
174.333	6.63	G_C	1.0	n/a	n/a	1.0	0.2	Gram/Gram_run-01/CoM04b.wav	1.0	1	0.95
180.972	5.665	G_P	2.0	n/a	n/a	2.0	4.1080000000000005	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.1060000000000008
186.643	7.55	G_G	1.0	n/a	n/a	1.0	4.203	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.104
194.199	6.51	G_C	1.0	n/a	n/a	1.0	0.6809999999999999	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.431
200.72	6.98	G_P	2.0	n/a	n/a	2.0	4.376	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.027
207.709	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.793	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.7590000000000003
214.764	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.352	5.67	G_C	1.0	n/a	n/a	1.0	0.93	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.6800000000000002
226.023	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.2560000000000002	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.252
232.645	5.695	G_P	2.0	n/a	n/a	2.0	3.2110000000000003	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.2900000000000005
238.349	6.6270000000000024	G_F	2.0	n/a	n/a	1.0	2.9560000000000004	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	3.7060000000000004
244.988	7.145	G_C	1.0	n/a	n/a	1.0	0.7909999999999999	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.541
252.143	6.805	G_G	1.0	n/a	n/a	1.0	3.535	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.229
258.948	7.519	G_P	2.0	n/a	n/a	2.0	3.843	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.604
