onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.672	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.422
4.553	3.767	P_O	1.0	n/a	n/a	1.0	1.354	Phon/Phon_run-01/PC018.wav	1.0	1	1.104
8.323	3.391	P_O	1.0	n/a	n/a	2.0	2.113	Phon/Phon_run-01/PC009.wav	2.0	0	1.863
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	0.431	Phon/Phon_run-01/ContS11.wav	1.0	1	1.181
16.112000000000002	3.345	P_U	2.0	n/a	n/a	2.0	1.7630000000000001	Phon/Phon_run-01/PM002.wav	2.0	1	1.513
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.5820000000000001	Phon/Phon_run-01/ContS21.wav	1.0	1	1.332
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	1.3559999999999999	Phon/Phon_run-01/PC005.wav	1.0	1	1.106
28.305	3.3	P_U	2.0	n/a	n/a	2.0	1.3130000000000002	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.0630000000000002
31.608	4.324	P_C	1.0	n/a	n/a	1.0	0.268	Phon/Phon_run-01/ContS03.wav	1.0	1	1.018
35.944	4.378	P_R	1.0	n/a	n/a	1.0	1.3530000000000002	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.1030000000000002
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.265	Phon/Phon_run-01/PM020.wav	2.0	1	1.015
43.817	4.393	P_O	1.0	n/a	n/a	2.0	1.5730000000000002	Phon/Phon_run-01/PC027.wav	2.0	0	1.3230000000000002
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.0590000000000002
52.62399999999999	3.884	P_C	1.0	n/a	n/a	1.0	0.218	Phon/Phon_run-01/ContS05.wav	1.0	1	0.968
