onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.024	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.8929999999999998
8.706	7.315	G_F	2.0	n/a	n/a	1.0	4.916	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	4.2059999999999995
16.029	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.198	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.106
22.316999999999997	6.195	G_C	1.0	n/a	n/a	1.0	0.843	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.593
28.522	6.221	G_G	1.0	n/a	n/a	1.0	3.4810000000000003	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.4410000000000003
34.743	5.801	G_F	2.0	n/a	n/a	2.0	3.042	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.792
40.548	6.78	G_C	1.0	n/a	n/a	1.0	0.27699999999999997	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.0270000000000001
47.33600000000001	6.084	G_F	2.0	n/a	n/a	2.0	2.8789999999999996	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.629
53.424	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	5.805	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	5.053999999999999
60.98	6.482	G_G	1.0	n/a	n/a	1.0	4.383	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.0220000000000002
67.468	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.912	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.6500000000000004
74.257	6.643	G_P	2.0	n/a	n/a	2.0	4.016	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.06
80.91199999999998	7.69	G_C	1.0	n/a	n/a	1.0	0.063	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.813
88.618	6.352	G_F	2.0	n/a	n/a	1.0	4.463	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	5.213
94.973	5.801	G_G	1.0	n/a	n/a	2.0	3.283	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	1.9
100.777	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	5.541	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	3.184
