onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	1.0	3.137	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	3.887
7.989	7.175	G_F	2.0	n/a	n/a	2.0	2.912	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.662
15.178	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.4360000000000004	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.2560000000000002
21.7	6.505	G_C	1.0	n/a	n/a	1.0	0.363	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.113
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.038	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.3120000000000003
35.16	5.541	G_P	2.0	n/a	n/a	1.0	3.464	Gram/Gram_run-01/stereo_1MP37U3.wav	1.0	0	2.429
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.795	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.7
46.669	6.013	G_F	2.0	n/a	n/a	1.0	3.8080000000000003	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.206
52.69	7.87	G_C	1.0	n/a	n/a	1.0	0.10400000000000001	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.854
60.563	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.677	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.4959999999999996
67.068	6.184	G_F	2.0	n/a	n/a	1.0	2.6460000000000004	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	3.3960000000000004
73.256	6.83	G_C	1.0	n/a	n/a	1.0	0.609	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.359
80.095	7.505	G_G	1.0	n/a	n/a	1.0	5.791	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	3.396000000000001
87.6	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.952	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.4850000000000003
94.739	6.694	G_F	2.0	n/a	n/a	2.0	3.595	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	4.345000000000001
101.444	5.39	G_C	1.0	n/a	n/a	1.0	0.794	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.544
106.849	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	5.069	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	4.0649999999999995
113.437	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	4.0889999999999995	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	3.351000000000001
118.791	7.94	G_C	1.0	n/a	n/a	2.0	0.293	Gram/Gram_run-01/CoM08l.wav	2.0	0	1.043
126.731	6.006	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP26U1.wav	n/a	0	n/a
132.752	8.422	G_F	2.0	n/a	n/a	1.0	4.698	Gram/Gram_run-01/stereo_1MF06U1.wav	1.0	0	4.103
