onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.5030000000000001	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.253
5.287999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.819	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.569
8.775	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.209	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.9590000000000001
12.645	3.454	S_C	1.0	n/a	n/a	1.0	0.315	Sem/Sem_run-02/ContS08.wav	1.0	1	1.065
16.115	4.33	S_H	1.0	n/a	n/a	1.0	1.2229999999999999	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.9730000000000001
20.452	3.872	S_L	1.0	n/a	n/a	2.0	1.881	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.631
24.339	3.885	S_L	1.0	n/a	n/a	1.0	1.466	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.216
28.226	4.2	S_U	2.0	n/a	n/a	2.0	2.095	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.8450000000000002
32.43	3.321	S_L	1.0	n/a	n/a	1.0	1.25	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.0
35.767	3.59	S_C	1.0	n/a	n/a	1.0	0.9640000000000001	Sem/Sem_run-02/ContS26.wav	1.0	1	1.714
39.37	4.4	S_H	1.0	n/a	n/a	1.0	1.325	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.075
43.774	4.311	S_L	1.0	n/a	n/a	1.0	1.494	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.244
48.095	3.912	S_H	1.0	n/a	n/a	1.0	2.489	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	2.239
52.015	4.4	S_U	2.0	n/a	n/a	2.0	2.659	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	2.409
56.419	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.856	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.895	Sem/Sem_run-02/ContS02.wav	1.0	1	1.645
63.726000000000006	4.37	S_L	1.0	n/a	n/a	1.0	1.6030000000000002	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.3530000000000002
68.097	3.862	S_L	1.0	n/a	n/a	1.0	1.6880000000000002	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.4380000000000002
71.967	4.462	S_C	1.0	n/a	n/a	1.0	0.883	Sem/Sem_run-02/ContS22.wav	1.0	1	1.633
76.438	3.406	S_L	1.0	n/a	n/a	1.0	1.2329999999999999	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.9830000000000001
79.858	3.355	S_U	2.0	n/a	n/a	2.0	1.643	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.393
83.228	4.324	S_C	1.0	n/a	n/a	1.0	0.946	Sem/Sem_run-02/ContS04.wav	1.0	1	1.696
87.565	4.253	S_L	1.0	n/a	n/a	1.0	1.389	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.139
91.819	3.839	S_L	1.0	n/a	n/a	2.0	1.5590000000000002	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.3090000000000002
95.673	4.395	S_C	1.0	n/a	n/a	1.0	0.332	Sem/Sem_run-02/ContS14.wav	1.0	1	1.082
100.077	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.9680000000000002	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.718
103.964	3.75	S_U	2.0	n/a	n/a	2.0	1.5419999999999998	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.2919999999999998
107.717	3.641	S_C	1.0	n/a	n/a	1.0	0.265	Sem/Sem_run-02/ContS34.wav	1.0	1	1.0150000000000001
111.371	3.338	S_U	2.0	n/a	n/a	2.0	1.61	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.36
114.724	3.45	S_L	1.0	n/a	n/a	1.0	1.6880000000000002	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.4380000000000002
118.177	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.8130000000000002	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.563
122.031	3.459	S_H	1.0	n/a	n/a	1.0	1.13	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.8799999999999999
125.501	3.512	S_C	1.0	n/a	n/a	1.0	0.789	Sem/Sem_run-02/ContS16.wav	1.0	1	1.5390000000000001
129.02100000000002	3.489	S_H	1.0	n/a	n/a	1.0	1.758	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.508
132.524	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.5490000000000002	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.2990000000000002
136.378	3.46	S_L	1.0	n/a	n/a	1.0	1.251	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.001
139.84799999999998	4.53	S_C	1.0	n/a	n/a	1.0	0.804	Sem/Sem_run-02/ContS32.wav	1.0	1	1.554
144.385	4.351	S_H	1.0	n/a	n/a	1.0	0.977	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	0.727
148.739	3.48	S_H	1.0	n/a	n/a	1.0	1.5419999999999998	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.2919999999999998
152.226	3.3	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	2.8629999999999995
155.529	3.847	S_U	2.0	1.0	0.563	2.0	1.537	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.287
159.38299999999995	3.923	S_C	1.0	n/a	n/a	1.0	0.24100000000000002	Sem/Sem_run-02/ContS10.wav	1.0	1	0.991
163.32	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	2.055	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.8050000000000002
167.07299999999995	4.2	S_L	1.0	n/a	n/a	2.0	1.8219999999999998	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	1.572
171.27700000000004	3.99	S_C	1.0	n/a	n/a	1.0	1.416	Sem/Sem_run-02/ContS20.wav	1.0	1	2.166
175.28099999999995	4.041	S_C	1.0	n/a	n/a	1.0	0.34600000000000003	Sem/Sem_run-02/ContS28.wav	1.0	1	1.096
179.335	4.2	S_U	2.0	n/a	n/a	2.0	1.541	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.291
183.539	4.368	S_H	1.0	n/a	n/a	1.0	1.2429999999999999	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	0.9930000000000001
