onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.1	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.039	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.9079999999999995
8.74	7.315	G_F	2.0	n/a	n/a	2.0	4.342	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.6319999999999992
16.062	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.305	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.213
22.35	6.195	G_C	1.0	n/a	n/a	1.0	0.081	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.831
28.555	6.221	G_G	1.0	n/a	n/a	1.0	3.809	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.7690000000000001
34.775999999999996	5.801	G_F	2.0	n/a	n/a	2.0	2.9019999999999997	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.6519999999999997
40.581	6.78	G_C	1.0	n/a	n/a	1.0	0.11	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.86
47.369	6.084	G_F	2.0	n/a	n/a	2.0	3.071	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.821
53.457	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.808	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.0569999999999995
61.01300000000001	6.482	G_G	1.0	n/a	n/a	1.0	3.992	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.6310000000000002
67.502	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.417	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.1550000000000002
74.29	6.643	G_P	2.0	n/a	n/a	2.0	3.816	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.86
80.945	7.69	G_C	1.0	n/a	n/a	1.0	0.034	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.784
