onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.765	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.515
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.342	Sem/Sem_run-01/ContS29.wav	1.0	1	1.092
8.891	3.425	S_U	2.0	n/a	n/a	2.0	1.65	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.4
12.328	3.933	S_H	1.0	n/a	n/a	1.0	1.442	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.192
16.265	4.323	S_H	1.0	n/a	n/a	1.0	1.37	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.12
20.601999999999997	4.073	S_C	1.0	n/a	n/a	1.0	1.486	Sem/Sem_run-01/ContS31.wav	1.0	1	2.2359999999999998
24.69	3.869	S_L	1.0	n/a	n/a	1.0	1.682	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.432
28.56	3.75	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL29A0.wav	n/a	0	n/a
32.313	4.3660000000000005	S_U	2.0	n/a	n/a	1.0	1.4769999999999999	Sem/Sem_run-01/stereo_2SU78A0.wav	1.0	0	1.227
36.684	3.3	S_L	1.0	n/a	n/a	1.0	1.179	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.929
39.986999999999995	3.884	S_C	1.0	n/a	n/a	1.0	1.766	Sem/Sem_run-01/ContS05.wav	1.0	1	2.516
43.873999999999995	4.371	S_H	1.0	n/a	n/a	1.0	1.885	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.635
48.245	4.329	S_L	1.0	n/a	n/a	1.0	1.466	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.216
52.582	3.94	S_H	1.0	n/a	n/a	1.0	1.589	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.339
56.536	4.2	S_U	2.0	n/a	n/a	2.0	1.777	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.527
60.74	3.474	S_C	1.0	n/a	n/a	1.0	0.436	Sem/Sem_run-01/ContS11.wav	1.0	1	1.186
64.227	4.271	S_L	1.0	n/a	n/a	1.0	1.226	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	0.976
68.514	3.91	S_L	1.0	n/a	n/a	1.0	1.64	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.39
72.434	4.479	S_C	1.0	n/a	n/a	1.0	0.762	Sem/Sem_run-01/ContS25.wav	1.0	1	1.512
76.922	3.378	S_U	2.0	n/a	n/a	2.0	1.9609999999999999	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.711
80.308	3.42	S_L	1.0	n/a	n/a	1.0	2.154	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.904
83.728	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.5219999999999998	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.2719999999999998
88.08200000000002	3.909	S_L	1.0	n/a	n/a	1.0	1.776	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.526
92.00299999999999	3.867	S_H	1.0	n/a	n/a	1.0	1.371	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.121
95.87299999999999	3.828	S_U	2.0	n/a	n/a	2.0	1.587	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.337
99.71	4.565	S_C	1.0	n/a	n/a	1.0	0.9440000000000001	Sem/Sem_run-01/ContS35.wav	1.0	1	1.694
104.281	3.3	S_U	2.0	n/a	n/a	2.0	1.268	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.018
107.584	3.477	S_L	1.0	n/a	n/a	1.0	1.367	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.117
111.071	3.83	S_H	1.0	n/a	n/a	1.0	1.456	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.206
114.90700000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.002	Sem/Sem_run-01/ContS07.wav	1.0	1	0.752
119.262	3.5	S_H	1.0	n/a	n/a	1.0	1.496	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.246
122.765	3.919	S_U	2.0	n/a	n/a	2.0	1.564	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.314
126.685	3.5	S_H	1.0	n/a	n/a	1.0	1.4180000000000001	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.168
130.188	3.392	S_L	1.0	n/a	n/a	1.0	1.551	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.301
133.592	3.54	S_C	1.0	n/a	n/a	1.0	0.995	Sem/Sem_run-01/ContS19.wav	1.0	1	1.745
137.145	4.4	S_H	1.0	n/a	n/a	1.0	1.483	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.233
141.549	3.342	S_H	1.0	n/a	n/a	1.0	1.04	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.79
144.90200000000004	3.385	S_U	2.0	n/a	n/a	2.0	2.039	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.7890000000000001
148.289	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.126	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.8759999999999999
151.709	3.849	S_U	2.0	n/a	n/a	2.0	1.3630000000000002	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.1130000000000002
155.562	3.934	S_C	1.0	n/a	n/a	1.0	0.027000000000000003	Sem/Sem_run-01/ContS13.wav	1.0	1	0.777
159.499	4.309	S_L	1.0	n/a	n/a	1.0	1.615	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.365
163.82	4.413	S_C	1.0	n/a	n/a	1.0	0.157	Sem/Sem_run-01/ContS17.wav	1.0	1	0.907
168.24099999999999	4.2	S_U	2.0	n/a	n/a	2.0	1.666	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.416
172.445	3.846	S_U	2.0	n/a	n/a	2.0	1.51	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.26
176.298	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.40399999999999997	Sem/Sem_run-01/ContS01.wav	1.0	1	1.154
179.702	4.013	S_C	1.0	1.0	0.685	n/a	n/a	Sem/Sem_run-01/ContS23.wav	1.0	1	0.685
183.722	4.227	S_H	1.0	n/a	n/a	1.0	1.409	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.159
