onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	7.034	SP_W	1.0	n/a	n/a	2.0	3.682	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.5349999999999997
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.33	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.41
13.778	6.77	SP_C	1.0	1.0	0.644	n/a	n/a	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.644
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.373	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.3930000000000002
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.289	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.039
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.419	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.4769999999999999
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	2.451	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.388
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.047	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.797
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	3.7060000000000004	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.5350000000000001
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.4389999999999996	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.1720000000000002
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.411	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.402
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.719	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.7129999999999999
77.926	7.9	SP_C	1.0	1.0	0.662	n/a	n/a	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.662
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	1.959	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	0.9510000000000003
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.3939999999999997	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.274
