onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.32	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.07
5.287000000000001	3.596	S_C	1.0	n/a	n/a	1.0	0.47700000000000004	Sem/Sem_run-01/ContS29.wav	1.0	1	1.227
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.0290000000000001	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.7789999999999999
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	0.995	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.745
16.262	4.323	S_H	1.0	n/a	n/a	1.0	1.43	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.18
20.599	4.073	S_C	1.0	1.0	0.703	n/a	n/a	Sem/Sem_run-01/ContS31.wav	1.0	1	0.703
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.276	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.026
28.555	3.75	S_L	1.0	n/a	n/a	1.0	0.9209999999999999	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.6709999999999999
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.695	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.445
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.278	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.028
39.981	3.884	S_C	1.0	n/a	n/a	1.0	0.36700000000000005	Sem/Sem_run-01/ContS05.wav	1.0	1	1.117
43.867	4.371	S_H	1.0	n/a	n/a	1.0	2.456	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	2.206
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.242	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.992
52.59	3.94	S_H	1.0	n/a	n/a	1.0	0.907	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.657
56.543	4.2	S_U	2.0	n/a	n/a	2.0	1.14	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	0.8899999999999999
60.746	3.474	S_C	1.0	n/a	n/a	1.0	0.009000000000000001	Sem/Sem_run-01/ContS11.wav	1.0	1	0.759
64.232	4.271	S_L	1.0	n/a	n/a	1.0	1.053	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	0.8029999999999999
68.51899999999999	3.91	S_L	1.0	n/a	n/a	1.0	1.354	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.104
72.439	4.479	S_C	1.0	1.0	0.389	n/a	n/a	Sem/Sem_run-01/ContS25.wav	1.0	1	0.389
76.925	3.378	S_U	2.0	n/a	n/a	2.0	1.798	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.548
80.311	3.42	S_L	1.0	n/a	n/a	1.0	2.1630000000000003	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.9130000000000005
83.73100000000002	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.507	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.257
88.084	3.909	S_L	1.0	n/a	n/a	1.0	1.855	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.605
92.00399999999999	3.867	S_H	1.0	n/a	n/a	1.0	1.9709999999999999	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.721
95.87299999999999	3.828	S_U	2.0	n/a	n/a	2.0	2.097	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.847
99.71	4.565	S_C	1.0	n/a	n/a	1.0	1.6640000000000001	Sem/Sem_run-01/ContS35.wav	1.0	1	2.414
104.28	3.3	S_U	2.0	n/a	n/a	2.0	1.389	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.139
107.58200000000001	3.477	S_L	1.0	n/a	n/a	1.0	1.499	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.249
111.068	3.83	S_H	1.0	n/a	n/a	1.0	1.501	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.251
114.904	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.133	Sem/Sem_run-01/ContS07.wav	1.0	1	0.883
119.258	3.5	S_H	1.0	n/a	n/a	1.0	1.4409999999999998	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.1909999999999998
122.76	3.919	S_U	2.0	n/a	n/a	2.0	1.745	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.495
126.68	3.5	S_H	1.0	n/a	n/a	1.0	1.3	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.05
130.183	3.392	S_L	1.0	n/a	n/a	1.0	1.307	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.057
133.585	3.54	S_C	1.0	n/a	n/a	1.0	0.5660000000000001	Sem/Sem_run-01/ContS19.wav	1.0	1	1.3159999999999998
137.138	4.4	S_H	1.0	n/a	n/a	1.0	1.327	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.077
141.541	3.342	S_H	1.0	n/a	n/a	1.0	1.5530000000000002	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.3030000000000002
144.894	3.385	S_U	2.0	n/a	n/a	2.0	1.218	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	0.968
148.28	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.4669999999999999	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.217
151.69899999999996	3.849	S_U	2.0	n/a	n/a	2.0	1.5190000000000001	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.269
155.55200000000005	3.934	S_C	1.0	n/a	n/a	1.0	0.028999999999999998	Sem/Sem_run-01/ContS13.wav	1.0	1	0.779
159.489	4.309	S_L	1.0	n/a	n/a	1.0	1.053	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	0.8029999999999999
163.808	4.413	S_C	1.0	n/a	n/a	1.0	1.095	Sem/Sem_run-01/ContS17.wav	1.0	1	1.845
168.229	4.2	S_U	2.0	n/a	n/a	2.0	1.369	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.119
172.43200000000004	3.846	S_U	2.0	n/a	n/a	1.0	2.447	Sem/Sem_run-01/stereo_2SU88A0.wav	1.0	0	2.197
176.285	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.16699999999999998	Sem/Sem_run-01/ContS01.wav	1.0	1	0.917
179.687	4.013	S_C	1.0	n/a	n/a	1.0	0.35100000000000003	Sem/Sem_run-01/ContS23.wav	1.0	1	1.101
183.707	4.227	S_H	1.0	n/a	n/a	1.0	1.319	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.069
