onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.609	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.359
4.595	4.235	P_O	1.0	n/a	n/a	2.0	2.14	Phon/Phon_run-02/PC034.wav	2.0	0	1.8900000000000001
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.124	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.8740000000000001
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.7659999999999999	Phon/Phon_run-02/ContS12.wav	1.0	1	1.516
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.406	Phon/Phon_run-02/PM025.wav	2.0	1	1.156
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.464	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.214
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.242	Phon/Phon_run-02/PC014.wav	1.0	1	0.992
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.172	Phon/Phon_run-02/ContS02.wav	1.0	1	0.9219999999999999
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.464	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.214
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.554	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.304
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	1.001	Phon/Phon_run-02/ContS32.wav	1.0	1	1.751
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.6580000000000001	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.4080000000000001
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-02/PC022.wav	1.0	1	1.0590000000000002
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.185	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.935
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.357	Phon/Phon_run-02/PC028.wav	1.0	1	1.107
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.5319999999999998	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.2819999999999998
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.846	Phon/Phon_run-02/ContS06.wav	1.0	1	1.596
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.15	Phon/Phon_run-02/PC031.wav	1.0	1	0.8999999999999999
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.319	Phon/Phon_run-02/ContS36.wav	1.0	1	1.069
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.6869999999999998	Phon/Phon_run-02/PC023.wav	1.0	1	1.4369999999999998
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.192	Phon/Phon_run-02/ContS24.wav	1.0	1	0.942
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.395	Phon/Phon_run-02/PM004.wav	2.0	1	1.145
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.194	Phon/Phon_run-02/PC007.wav	1.0	1	0.944
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.625	Phon/Phon_run-02/PM011.wav	2.0	1	1.375
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.278	Phon/Phon_run-02/ContS30.wav	1.0	1	1.028
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	1.537	Phon/Phon_run-02/PC030.wav	1.0	1	1.287
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.268	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.018
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.416	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.166
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.431	Phon/Phon_run-02/PM029.wav	2.0	1	1.181
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.755	Phon/Phon_run-02/ContS08.wav	1.0	1	1.505
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.72	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.47
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.15	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	0.8999999999999999
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.307	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.057
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.182	Phon/Phon_run-02/ContS20.wav	1.0	1	0.9319999999999999
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	1.9869999999999999	Phon/Phon_run-02/PM021.wav	2.0	1	1.7369999999999999
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	0.503	Phon/Phon_run-02/ContS26.wav	1.0	1	1.2530000000000001
138.4315	3.792	P_R	1.0	n/a	n/a	2.0	1.589	Phon/Phon_run-02/stereo_PR31.wav	2.0	0	1.339
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	1.222	Phon/Phon_run-02/PC024.wav	1.0	1	0.972
146.3717	3.875	P_U	2.0	n/a	n/a	2.0	1.341	Phon/Phon_run-02/PM010.wav	2.0	1	1.091
150.2579	3.875	P_O	1.0	n/a	n/a	1.0	1.181	Phon/Phon_run-02/PC015.wav	1.0	1	0.931
154.144	4.245	P_C	1.0	n/a	n/a	1.0	0.65	Phon/Phon_run-02/ContS14.wav	1.0	1	1.4
158.3971	3.854	P_R	1.0	n/a	n/a	1.0	1.3880000000000001	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.1380000000000001
162.2662	4.239	P_O	1.0	n/a	n/a	1.0	1.4980000000000002	Phon/Phon_run-02/PC008.wav	1.0	1	1.2480000000000002
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	1.96	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.71
170.7726	3.523	P_C	1.0	n/a	n/a	1.0	1.2209999999999999	Phon/Phon_run-02/ContS18.wav	1.0	1	1.9709999999999999
174.3085	3.429	P_O	1.0	n/a	n/a	1.0	1.777	Phon/Phon_run-02/PC006.wav	1.0	1	1.527
177.7443	4.18	P_R	1.0	n/a	n/a	1.0	1.702	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.452
181.9307	4.104	P_R	1.0	n/a	n/a	1.0	1.9409999999999998	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.6909999999999998
