onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.055	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.9239999999999995
8.7323	7.315	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF20U4.wav	n/a	0	n/a
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	4.176	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	3.084
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.9079999999999999	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.658
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.125	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.085
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.285	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.035
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.311	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.061
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.855	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.605
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	5.9639999999999995	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	5.213
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.61	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.2490000000000006
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.894	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.6320000000000006
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.864	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.908
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.466	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.216
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.8310000000000004	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.5810000000000004
94.9947	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	3.878
100.8001	7.1129999999999995	G_P	2.0	1.0	0.21	2.0	4.75	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.393
107.9218	6.78	G_C	1.0	1.0	0.6990000000000001	n/a	n/a	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.6990000000000001
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.847	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.597
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.904	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.692
127.5529	7.637	G_P	2.0	n/a	n/a	2.0	4.612	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.585
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	1.5319999999999998	Gram/Gram_run-02/CoM02l.wav	1.0	1	2.282
142.4994	5.983	G_G	1.0	n/a	n/a	2.0	3.8810000000000002	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.9589999999999996
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.2460000000000004	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.24
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.182	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.9319999999999999
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	3.4	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	2.714
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	0.507	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.2570000000000001
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	3.705	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.367
