onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.678	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.5309999999999997
8.1359	5.641	SP_I	2.0	n/a	n/a	1.0	3.185	Plaus/Plaus_run-01/stereo_PI11.wav	1.0	0	2.2649999999999997
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.9740000000000001	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.724
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	5.131	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	3.1510000000000002
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.638	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.388
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.7239999999999998	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.782
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	3.8939999999999997	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.831
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.228	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.978
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.846	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.6750000000000003
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	5.34	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	3.073
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	3.388	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.3789999999999996
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	3.408	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.402
77.9423	7.9	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/CoM03l.wav	n/a	0	n/a
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.752	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.7439999999999998
