onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	2.7209999999999996
4.5615	3.767	P_O	1.0	1.0	0.267	1.0	1.392	Phon/Phon_run-01/PC018.wav	1.0	1	1.142
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	2.079	Phon/Phon_run-01/PC009.wav	1.0	1	1.8290000000000002
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.892	Phon/Phon_run-01/ContS11.wav	1.0	1	1.642
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.32	Phon/Phon_run-01/PM002.wav	2.0	1	1.07
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.612	Phon/Phon_run-01/ContS21.wav	1.0	1	1.362
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	2.307	Phon/Phon_run-01/PC005.wav	2.0	0	2.057
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.662	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.412
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.6809999999999999	Phon/Phon_run-01/ContS03.wav	1.0	1	1.431
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	2.813	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	2.563
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.5959999999999999	Phon/Phon_run-01/PM020.wav	2.0	1	1.346
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.885	Phon/Phon_run-01/PC027.wav	1.0	1	1.635
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.504	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.254
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.833	Phon/Phon_run-01/ContS05.wav	1.0	1	1.583
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.761	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.511
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.307	Phon/Phon_run-01/PC013.wav	1.0	1	1.057
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.7170000000000001	Phon/Phon_run-01/ContS17.wav	1.0	1	1.467
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	3.0839999999999996	Phon/Phon_run-01/PM027.wav	2.0	1	2.834
72.7471	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC021.wav	n/a	0	n/a
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.368	Phon/Phon_run-01/ContS29.wav	1.0	1	1.1179999999999999
