onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.184	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	2.0229999999999997
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	4.321000000000001	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.3520000000000016
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.815	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.565
19.9073	6.401	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI56.wav	n/a	0	n/a
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.888	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.8609999999999998
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.998	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.8010000000000002
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	1.5319999999999998	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	2.282
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.75	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.8080000000000003
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.025	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.9700000000000002
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.204	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.954
66.5431	6.303	SP_I	2.0	n/a	n/a	1.0	3.7939999999999996	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.8099999999999996
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.78	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.8609999999999998
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.9229999999999999	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.673
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.801	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.5550000000000006
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	2.892	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.852
97.5292	6.385	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC46.wav	n/a	0	n/a
103.9184	6.282	SP_W	1.0	n/a	n/a	1.0	2.907	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.8010000000000002
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	0.991	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.741
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.043	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.8860000000000001
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	2.602	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	3.352
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	2.659	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.8199999999999996
135.3387	7.461	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW83.wav	n/a	0	n/a
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	1.618	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	2.3680000000000003
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.2680000000000002	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.407
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	3.463	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	2.588
159.2226	6.197	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	4.257000000000001
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	2.0	0.12	Plaus/Plaus_run-02/stereo_PC59.wav	n/a	0	n/a
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	1.6340000000000001	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	2.384
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.8930000000000002	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	2.014
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	3.322	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	4.072
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	3.389	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.4709999999999996
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	5.0360000000000005	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	2.8030000000000004
204.9904	5.181	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC60.wav	n/a	0	n/a
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	5.699	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	3.7669999999999995
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	4.617	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	5.367
224.0887	6.682	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI75.wav	n/a	0	n/a
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW63.wav	n/a	0	n/a
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	2.0	2.727	Plaus/Plaus_run-02/stereo_PW05.wav	2.0	0	1.9489999999999998
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.659	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.4220000000000002
248.0918	6.569	SP_S	1.0	n/a	n/a	1.0	3.5210000000000004	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.6450000000000005
