onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.141	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	0.891
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.206	Phon/Phon_run-01/PC018.wav	1.0	1	0.956
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.18	Phon/Phon_run-01/PC009.wav	1.0	1	0.9299999999999999
11.7341	4.374	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS11.wav	n/a	0	n/a
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.3880000000000001	Phon/Phon_run-01/PM002.wav	2.0	1	1.138
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	2.8489999999999998	Phon/Phon_run-01/ContS21.wav	1.0	1	3.599
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.474	Phon/Phon_run-01/PC005.wav	1.0	1	1.224
28.314	3.3	P_U	2.0	n/a	n/a	2.0	2.015	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.7650000000000001
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.439	Phon/Phon_run-01/ContS03.wav	1.0	1	2.189
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	2.5989999999999998	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	2.349
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.65	Phon/Phon_run-01/PM020.wav	2.0	1	1.4
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.609	Phon/Phon_run-01/PC027.wav	1.0	1	1.359
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.329	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.079
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.5	Phon/Phon_run-01/ContS05.wav	1.0	1	1.25
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.217	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.9670000000000001
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.4969999999999999	Phon/Phon_run-01/PC013.wav	1.0	1	1.247
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.192	Phon/Phon_run-01/ContS17.wav	1.0	1	1.942
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	2.093	Phon/Phon_run-01/PM027.wav	2.0	1	1.843
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	2.867	Phon/Phon_run-01/PC021.wav	1.0	1	2.617
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.9109999999999999	Phon/Phon_run-01/ContS29.wav	1.0	1	1.661
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.693	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.443
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.391	Phon/Phon_run-01/PC012.wav	1.0	1	1.141
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.3019999999999998	Phon/Phon_run-01/PM003.wav	2.0	1	1.0519999999999998
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.771	Phon/Phon_run-01/PC004.wav	1.0	1	1.521
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	1.103	Phon/Phon_run-01/ContS27.wav	1.0	1	1.853
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	1.899	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.649
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.122	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	0.8720000000000001
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.4569999999999999	Phon/Phon_run-01/PC026.wav	1.0	1	1.207
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	1.5330000000000001	Phon/Phon_run-01/PC025.wav	2.0	0	1.283
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.5760000000000001	Phon/Phon_run-01/ContS23.wav	1.0	1	1.326
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	2.147	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.8969999999999998
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.3330000000000002	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.0830000000000002
