onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.3319999999999999	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.082
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.778	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.528
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.4409999999999998	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.1909999999999998
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.8009999999999999	Sem/Sem_run-02/ContS08.wav	1.0	1	1.551
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.921	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.671
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.655	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.405
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	2.329	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	2.079
28.2293	4.2	S_U	2.0	n/a	n/a	1.0	3.0389999999999997	Sem/Sem_run-02/stereo_1SU42A0.wav	1.0	0	2.789
32.4326	3.321	S_L	1.0	2.0	0.107	1.0	0.96	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.71
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.322	Sem/Sem_run-02/ContS26.wav	1.0	1	1.072
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	2.2	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.9500000000000002
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.8730000000000002	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.623
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	2.2359999999999998	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.9860000000000002
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	3.1839999999999997	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	2.934
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
