onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.002	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.7519999999999998
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.03	Phon/Phon_run-01/PC018.wav	1.0	1	0.78
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.317	Phon/Phon_run-01/PC009.wav	1.0	1	1.067
11.7341	4.374	P_C	1.0	1.0	0.6729999999999999	1.0	0.6559999999999999	Phon/Phon_run-01/ContS11.wav	1.0	1	0.6729999999999999
16.1207	3.345	P_U	2.0	n/a	n/a	1.0	1.3880000000000001	Phon/Phon_run-01/PM002.wav	1.0	0	1.138
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.401	Phon/Phon_run-01/ContS21.wav	1.0	1	1.151
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.3259999999999998	Phon/Phon_run-01/PC005.wav	1.0	1	1.0759999999999998
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.646	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.396
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.266	Phon/Phon_run-01/ContS03.wav	1.0	1	1.016
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	2.418	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	2.168
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	1.2790000000000001	Phon/Phon_run-01/PM020.wav	1.0	0	1.029
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.922	Phon/Phon_run-01/PC027.wav	1.0	1	1.672
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.494	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.244
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.124	Phon/Phon_run-01/ContS05.wav	1.0	1	0.874
56.5186	3.891	P_U	2.0	n/a	n/a	1.0	1.534	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	1.284
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.761	Phon/Phon_run-01/PC013.wav	1.0	1	1.511
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.344	Phon/Phon_run-01/ContS17.wav	1.0	1	2.0940000000000003
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	1.9340000000000002	Phon/Phon_run-01/PM027.wav	1.0	0	1.684
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	2.4090000000000003	Phon/Phon_run-01/PC021.wav	2.0	0	2.1590000000000003
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.217	Phon/Phon_run-01/ContS29.wav	1.0	1	0.967
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.581	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.331
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.334	Phon/Phon_run-01/PC012.wav	1.0	1	1.084
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	1.94	Phon/Phon_run-01/PM003.wav	1.0	0	1.69
92.9297	3.939	P_O	1.0	n/a	n/a	2.0	2.411	Phon/Phon_run-01/PC004.wav	2.0	0	2.161
96.8826	3.59	P_C	1.0	1.0	0.175	1.0	0.28300000000000003	Phon/Phon_run-01/ContS27.wav	1.0	1	0.175
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	2.917	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.667
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.178	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	0.9279999999999999
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.9269999999999998	Phon/Phon_run-01/PC026.wav	1.0	1	1.677
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	1.263	Phon/Phon_run-01/PC025.wav	1.0	1	1.013
116.1133	4.013	P_C	1.0	1.0	0.599	n/a	n/a	Phon/Phon_run-01/ContS23.wav	1.0	1	0.599
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	2.52	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	2.27
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.3980000000000001	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.148
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.867	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.617
131.1913	3.355	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC003.wav	n/a	0	n/a
134.5604	3.951	P_C	1.0	1.0	0.679	1.0	0.685	Phon/Phon_run-01/ContS15.wav	1.0	1	0.679
138.5144	3.74	P_U	2.0	n/a	n/a	1.0	1.913	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	1.663
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.5290000000000001	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.279
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.001	Phon/Phon_run-01/ContS09.wav	1.0	1	0.751
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.314	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.064
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.84	Phon/Phon_run-01/PM023.wav	2.0	1	1.59
157.9284	4.4	P_U	2.0	n/a	n/a	1.0	1.8219999999999998	Phon/Phon_run-01/PM001.wav	1.0	0	1.572
