onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.085	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.835
4.595	4.235	P_O	1.0	n/a	n/a	1.0	0.9520000000000001	Phon/Phon_run-02/PC034.wav	1.0	1	0.7020000000000001
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.129	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.879
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.9490000000000001	Phon/Phon_run-02/ContS12.wav	1.0	1	1.699
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	2.331	Phon/Phon_run-02/PM025.wav	2.0	1	2.081
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.127	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.877
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	0.986	Phon/Phon_run-02/PC014.wav	1.0	1	0.736
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.298	Phon/Phon_run-02/ContS02.wav	1.0	1	1.048
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.137	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.887
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.138	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	0.8879999999999999
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	1.331	Phon/Phon_run-02/ContS32.wav	1.0	1	2.081
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.004	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.754
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.392	Phon/Phon_run-02/PC022.wav	1.0	1	1.142
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.107	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.857
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	2.194	Phon/Phon_run-02/PC028.wav	1.0	1	1.944
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.325	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.075
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.888	Phon/Phon_run-02/ContS06.wav	1.0	1	1.638
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.2690000000000001	Phon/Phon_run-02/PC031.wav	1.0	1	1.0190000000000001
69.062	3.662	P_C	1.0	n/a	n/a	2.0	1.568	Phon/Phon_run-02/ContS36.wav	2.0	0	2.318
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.032	Phon/Phon_run-02/PC023.wav	1.0	1	0.782
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.89	Phon/Phon_run-02/ContS24.wav	1.0	1	1.6400000000000001
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	2.024	Phon/Phon_run-02/PM004.wav	2.0	1	1.774
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.828	Phon/Phon_run-02/PC007.wav	1.0	1	1.578
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.28	Phon/Phon_run-02/PM011.wav	2.0	1	1.03
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	1.2919999999999998	Phon/Phon_run-02/ContS30.wav	1.0	1	2.042
97.2825	3.875	P_O	1.0	n/a	n/a	2.0	1.561	Phon/Phon_run-02/PC030.wav	2.0	0	1.311
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.4669999999999999	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.2169999999999999
104.5077	4.113	P_U	2.0	n/a	n/a	1.0	1.405	Phon/Phon_run-02/stereo_PU01.wav	1.0	0	1.155
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.605	Phon/Phon_run-02/PM029.wav	2.0	1	1.355
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.9340000000000002	Phon/Phon_run-02/ContS08.wav	1.0	1	2.684
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.642	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.392
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.6	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.35
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.126	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.8759999999999999
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.3829999999999999	Phon/Phon_run-02/ContS20.wav	1.0	1	1.133
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	1.3719999999999999	Phon/Phon_run-02/PM021.wav	2.0	1	1.1219999999999999
