onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.488	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.238
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.384	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.134
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	2.863	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.6829999999999998
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	3.122	Gram/Gram_run-01/CoM09d.wav	1.0	1	3.872
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.65	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	2.9240000000000004
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	2.938	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.903
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.115	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.0200000000000005
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	2.7510000000000003	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.1490000000000005
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	1.634	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.384
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.952	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.771
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	2.681	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.431
73.264	6.83	G_C	1.0	n/a	n/a	1.0	2.202	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.952
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.105	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	1.7100000000000009
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.1930000000000005	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	1.7260000000000009
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.22	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	2.97
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	2.095	Gram/Gram_run-01/CoM01d.wav	1.0	1	2.845
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	2.901	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	1.8969999999999998
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	3.811	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	3.0730000000000004
