onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.129	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	0.879
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.15	Phon/Phon_run-01/PC018.wav	1.0	1	0.8999999999999999
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.058	Phon/Phon_run-01/PC009.wav	2.0	0	0.808
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.705	Phon/Phon_run-01/ContS11.wav	1.0	1	1.455
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.6030000000000002	Phon/Phon_run-01/PM002.wav	2.0	1	1.3530000000000002
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.222	Phon/Phon_run-01/ContS21.wav	1.0	1	1.972
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.288	Phon/Phon_run-01/PC005.wav	1.0	1	1.038
28.314	3.3	P_U	2.0	n/a	n/a	1.0	1.317	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	1.067
31.6165	4.324	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS03.wav	n/a	0	n/a
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.247	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	0.9970000000000001
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.47	Phon/Phon_run-01/PM020.wav	2.0	1	1.22
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.296	Phon/Phon_run-01/PC027.wav	1.0	1	1.046
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.462	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.212
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.992	Phon/Phon_run-01/ContS05.wav	1.0	1	1.742
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.4169999999999998	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.1669999999999998
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.182	Phon/Phon_run-01/PC013.wav	1.0	1	0.9319999999999999
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.975	Phon/Phon_run-01/ContS17.wav	1.0	1	1.725
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.6130000000000002	Phon/Phon_run-01/PM027.wav	2.0	1	1.3630000000000002
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.436	Phon/Phon_run-01/PC021.wav	1.0	1	1.186
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.746	Phon/Phon_run-01/ContS29.wav	1.0	1	1.496
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.315	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.065
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.162	Phon/Phon_run-01/PC012.wav	1.0	1	0.9119999999999999
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.209	Phon/Phon_run-01/PM003.wav	2.0	1	0.9590000000000001
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-01/PC004.wav	1.0	1	1.0590000000000002
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.835	Phon/Phon_run-01/ContS27.wav	1.0	1	1.585
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	1.0490000000000002	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	0.7990000000000002
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.456	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.206
108.6576	3.95	P_O	1.0	n/a	n/a	2.0	1.5730000000000002	Phon/Phon_run-01/PC026.wav	2.0	0	1.3230000000000002
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	1.319	Phon/Phon_run-01/PC025.wav	1.0	1	1.069
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.856	Phon/Phon_run-01/ContS23.wav	1.0	1	1.6059999999999999
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.189	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	0.9390000000000001
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.8330000000000002	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.583
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.113	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.863
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.4080000000000001	Phon/Phon_run-01/PC003.wav	1.0	1	1.158
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	1.225	Phon/Phon_run-01/ContS15.wav	1.0	1	1.975
138.5144	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	n/a	0	n/a
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.115	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	0.865
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.7809999999999999	Phon/Phon_run-01/ContS09.wav	1.0	1	1.531
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.203	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	0.9530000000000001
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	2.296	Phon/Phon_run-01/PM023.wav	2.0	1	2.046
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	1.311	Phon/Phon_run-01/PM001.wav	2.0	1	1.061
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	1.127	Phon/Phon_run-01/ContS35.wav	1.0	1	1.877
166.0011	3.463	P_O	1.0	n/a	n/a	1.0	1.237	Phon/Phon_run-01/PC017.wav	1.0	1	0.9870000000000001
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	1.311	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.061
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	0.728	Phon/Phon_run-01/ContS33.wav	1.0	1	1.478
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.264	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.014
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.8030000000000002	Phon/Phon_run-01/PM009.wav	2.0	1	1.553
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.058	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	0.808
