onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.7009999999999998	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.4509999999999998
4.553	3.767	P_O	1.0	n/a	n/a	1.0	2.0869999999999997	Phon/Phon_run-01/PC018.wav	1.0	1	1.8369999999999997
8.323	3.391	P_O	1.0	n/a	n/a	2.0	1.423	Phon/Phon_run-01/PC009.wav	2.0	0	1.173
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	0.221	Phon/Phon_run-01/ContS11.wav	1.0	1	0.971
16.112000000000002	3.345	P_U	2.0	n/a	n/a	2.0	1.7819999999999998	Phon/Phon_run-01/PM002.wav	2.0	1	1.5319999999999998
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.919	Phon/Phon_run-01/ContS21.wav	1.0	1	1.669
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	1.6569999999999998	Phon/Phon_run-01/PC005.wav	1.0	1	1.4069999999999998
28.305	3.3	P_U	2.0	n/a	n/a	2.0	1.365	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.115
31.607	4.324	P_C	1.0	n/a	n/a	1.0	0.509	Phon/Phon_run-01/ContS03.wav	1.0	1	1.259
35.944	4.378	P_R	1.0	n/a	n/a	1.0	2.184	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.9340000000000002
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.936	Phon/Phon_run-01/PM020.wav	2.0	1	1.686
43.817	4.393	P_O	1.0	n/a	n/a	2.0	1.369	Phon/Phon_run-01/PC027.wav	2.0	0	1.119
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.496	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.246
52.62300000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.7440000000000001	Phon/Phon_run-01/ContS05.wav	1.0	1	1.4940000000000002
56.51	3.891	P_U	2.0	n/a	n/a	2.0	2.309	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	2.059
60.413000000000004	4.4	P_O	1.0	n/a	n/a	1.0	1.568	Phon/Phon_run-01/PC013.wav	1.0	1	1.318
64.816	3.513	P_C	1.0	n/a	n/a	1.0	0.281	Phon/Phon_run-01/ContS17.wav	1.0	1	1.0310000000000001
68.335	4.4	P_U	2.0	n/a	n/a	2.0	2.2880000000000003	Phon/Phon_run-01/PM027.wav	2.0	1	2.0380000000000003
72.73899999999998	4.4	P_O	1.0	n/a	n/a	1.0	1.324	Phon/Phon_run-01/PC021.wav	1.0	1	1.074
77.142	4.496	P_C	1.0	n/a	n/a	1.0	0.225	Phon/Phon_run-01/ContS29.wav	1.0	1	0.975
81.646	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.6219999999999999	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.3719999999999999
85.015	3.95	P_O	1.0	n/a	n/a	1.0	1.569	Phon/Phon_run-01/PC012.wav	1.0	1	1.319
88.96799999999998	3.95	P_U	2.0	n/a	n/a	2.0	1.2830000000000001	Phon/Phon_run-01/PM003.wav	2.0	1	1.0330000000000001
92.921	3.939	P_O	1.0	n/a	n/a	1.0	1.655	Phon/Phon_run-01/PC004.wav	1.0	1	1.405
96.874	3.59	P_C	1.0	n/a	n/a	1.0	0.5920000000000001	Phon/Phon_run-01/ContS27.wav	1.0	1	1.342
100.477	4.296	P_U	2.0	n/a	n/a	1.0	1.565	Phon/Phon_run-01/stereo_PU21.wav	1.0	0	1.315
104.78	3.862	P_R	1.0	n/a	n/a	1.0	1.6680000000000001	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.4180000000000001
108.65	3.95	P_O	1.0	n/a	n/a	1.0	1.65	Phon/Phon_run-01/PC026.wav	1.0	1	1.4
112.603	3.5	P_O	1.0	n/a	n/a	1.0	2.022	Phon/Phon_run-01/PC025.wav	1.0	1	1.7719999999999998
116.105	4.013	P_C	1.0	n/a	n/a	1.0	1.922	Phon/Phon_run-01/ContS23.wav	1.0	1	2.6719999999999997
120.125	3.792	P_R	1.0	n/a	n/a	1.0	1.3880000000000001	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.1380000000000001
123.928	3.346	P_U	2.0	n/a	n/a	2.0	1.624	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.374
127.28	3.891	P_R	1.0	n/a	n/a	1.0	1.885	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.635
131.183	3.355	P_O	1.0	n/a	n/a	2.0	1.5719999999999998	Phon/Phon_run-01/PC003.wav	2.0	0	1.3219999999999998
134.553	3.951	P_C	1.0	n/a	n/a	1.0	1.088	Phon/Phon_run-01/ContS15.wav	1.0	1	1.838
138.506	3.74	P_U	2.0	n/a	n/a	1.0	2.066	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	1.8159999999999998
