onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	3.5	P_R	1.0	n/a	n/a	1.0	1.751	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.501
4.5710000000000015	4.235	P_O	1.0	n/a	n/a	1.0	1.399	Phon/Phon_run-02/PC034.wav	1.0	1	1.149
8.807	3.375	P_R	1.0	n/a	n/a	1.0	1.2009999999999998	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9509999999999998
12.193	3.474	P_C	1.0	1.0	0.614	n/a	n/a	Phon/Phon_run-02/ContS12.wav	1.0	1	0.614
15.679	3.875	P_U	2.0	n/a	n/a	2.0	1.494	Phon/Phon_run-02/PM025.wav	2.0	1	1.244
19.565	3.726	P_R	1.0	n/a	n/a	1.0	1.074	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.8240000000000001
23.302	3.451	P_O	1.0	n/a	n/a	2.0	1.515	Phon/Phon_run-02/PC014.wav	2.0	0	1.265
26.754	3.779	P_C	1.0	n/a	n/a	1.0	0.74	Phon/Phon_run-02/ContS02.wav	1.0	1	1.49
30.541	3.821	P_U	2.0	n/a	n/a	1.0	1.656	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	1.406
34.376999999999995	3.49	P_U	2.0	n/a	n/a	2.0	1.56	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.31
37.88	4.38	P_C	1.0	n/a	n/a	1.0	0.39299999999999996	Phon/Phon_run-02/ContS32.wav	1.0	1	1.143
42.26600000000001	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.217	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9670000000000001
46.369	3.5	P_O	1.0	n/a	n/a	1.0	1.861	Phon/Phon_run-02/PC022.wav	1.0	1	1.611
49.872	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.094	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.8440000000000001
53.958999999999996	3.5	P_O	1.0	n/a	n/a	1.0	1.311	Phon/Phon_run-02/PC028.wav	1.0	1	1.061
57.46100000000001	3.5	P_U	2.0	n/a	n/a	2.0	1.5319999999999998	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.2819999999999998
60.964	3.819	P_C	1.0	n/a	n/a	1.0	0.887	Phon/Phon_run-02/ContS06.wav	1.0	1	1.637
64.78399999999999	4.25	P_O	1.0	n/a	n/a	2.0	2.525	Phon/Phon_run-02/PC031.wav	2.0	0	2.275
69.03699999999999	3.662	P_C	1.0	n/a	n/a	1.0	0.113	Phon/Phon_run-02/ContS36.wav	1.0	1	0.863
72.706	3.823	P_O	1.0	n/a	n/a	1.0	1.297	Phon/Phon_run-02/PC023.wav	1.0	1	1.047
76.543	4.323	P_C	1.0	1.0	0.654	n/a	n/a	Phon/Phon_run-02/ContS24.wav	1.0	1	0.654
