onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.895	G_F	2.0	n/a	n/a	2.0	3.141	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.891
7.99	7.175	G_F	2.0	n/a	n/a	2.0	2.915	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.665
15.179	6.5070000000000014	G_G	1.0	n/a	n/a	2.0	3.958	Gram/Gram_run-01/stereo_1MF11G2.wav	2.0	0	2.778
21.701	6.505	G_C	1.0	n/a	n/a	1.0	0.762	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.512
28.206	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.99	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.2640000000000002
35.161	5.541	G_P	2.0	n/a	n/a	2.0	3.4019999999999997	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.367
40.715	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.467	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.372
46.67	6.013	G_F	2.0	n/a	n/a	2.0	3.835	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.233
52.691	7.87	G_C	1.0	n/a	n/a	1.0	0.526	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.276
60.56399999999999	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.667	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.4859999999999998
67.069	6.184	G_F	2.0	n/a	n/a	2.0	3.2239999999999998	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.974
73.257	6.83	G_C	1.0	n/a	n/a	1.0	0.057	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.807
80.095	7.505	G_G	1.0	n/a	n/a	1.0	4.541	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.146000000000001
87.601	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.905	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.4380000000000006
94.74	6.694	G_F	2.0	n/a	n/a	2.0	2.373	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.123
101.445	5.39	G_C	1.0	n/a	n/a	1.0	1.125	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.875
106.84899999999999	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	2.897	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	1.8929999999999998
113.43799999999999	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	3.892	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	3.1540000000000004
118.792	7.94	G_C	1.0	n/a	n/a	1.0	0.068	Gram/Gram_run-01/CoM08l.wav	1.0	1	0.8180000000000001
126.74799999999999	6.006	G_P	2.0	n/a	n/a	2.0	3.875	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.899
132.769	8.422	G_F	2.0	n/a	n/a	2.0	3.573	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.9779999999999998
141.19299999999996	7.885	G_P	2.0	n/a	n/a	2.0	3.847	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.9619999999999997
149.082	6.127000000000002	G_G	1.0	n/a	n/a	2.0	4.196000000000001	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	3.136000000000002
155.22	5.765	G_C	1.0	n/a	n/a	1.0	2.104	Gram/Gram_run-01/CoM02b.wav	1.0	1	2.854
160.991	6.706	G_P	2.0	n/a	n/a	2.0	4.49	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.0900000000000007
167.713	6.61	G_P	2.0	n/a	n/a	2.0	4.511	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.396000000000001
174.335	6.63	G_C	1.0	n/a	n/a	1.0	0.24	Gram/Gram_run-01/CoM04b.wav	1.0	1	0.99
180.97299999999998	5.665	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	3.223
186.644	7.55	G_G	1.0	2.0	0.31	1.0	4.041	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.9420000000000002
194.2	6.51	G_C	1.0	n/a	n/a	1.0	0.644	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.3940000000000001
200.722	6.98	G_P	2.0	n/a	n/a	2.0	4.478	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.1289999999999996
207.71	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.352	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.3179999999999996
214.766	5.574	G_F	2.0	n/a	n/a	1.0	3.8939999999999997	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.306
220.354	5.67	G_C	1.0	n/a	n/a	1.0	0.789	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.5390000000000001
226.025	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.091	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.087
