onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.006	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.875
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.194	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.4839999999999995
16.0543	6.283	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP34U2.wav	n/a	0	n/a
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.248	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.998
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.79	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.75
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.6719999999999997	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.422
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.247	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.997
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.2439999999999998	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.994
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.6630000000000003	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.912
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	3.78	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.419
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.231	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.9690000000000003
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.1830000000000003	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.2270000000000003
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.192	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.942
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.676	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.426
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	3.237	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	1.854
100.8001	7.113	G_P	2.0	n/a	n/a	2.0	4.124	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.7669999999999995
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.135	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.885
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.841	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.591
121.4494	6.089	G_P	2.0	n/a	n/a	2.0	3.312	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.0999999999999996
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	3.693	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.666
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.29600000000000004	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.046
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.1430000000000002	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.2209999999999996
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	2.892	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.8859999999999997
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.115	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.865
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	3.7710000000000004	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.085
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	0.431	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.181
173.9386	7.195	G_G	1.0	n/a	n/a	2.0	3.478	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.14
181.1437	5.174	G_F	2.0	n/a	n/a	2.0	3.347	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	4.0969999999999995
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	2.972	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	1.929
193.2858	6.089	G_G	1.0	n/a	n/a	1.0	3.3789999999999996	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.0050000000000003
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	1.4340000000000002	Gram/Gram_run-02/CoM01e.wav	1.0	1	2.184
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	3.9130000000000003	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.6309999999999998
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	2.591	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	1.6590000000000003
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.48	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.2920000000000003
225.6587	6.731	G_F	2.0	n/a	n/a	2.0	3.697	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.126
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	0.32	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.07
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.292	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	2.0429999999999993
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	0.188	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.938
250.9316	6.968999999999999	G_F	2.0	n/a	n/a	2.0	4.007	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.437
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	3.727	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	1.5379999999999998
