onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.268	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.018
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.968	Sem/Sem_run-01/ContS29.wav	1.0	1	1.7180000000000002
8.898	3.425	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	2.435
12.3338	3.933	S_H	1.0	2.0	0.01	1.0	1.13	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.8799999999999999
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	2.186	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.936
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	1.534	Sem/Sem_run-01/ContS31.wav	1.0	1	2.2840000000000003
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.548	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.298
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.5590000000000002	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.3090000000000002
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	2.012	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.7619999999999998
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.24	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.99
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.32799999999999996	Sem/Sem_run-01/ContS05.wav	1.0	1	1.078
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.453	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.203
48.2606	4.329	S_L	1.0	n/a	n/a	2.0	2.1319999999999997	Sem/Sem_run-01/stereo_2SL72A0.wav	2.0	0	1.882
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	2.577	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	2.327
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.5019999999999998	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.2519999999999998
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.446	Sem/Sem_run-01/ContS11.wav	1.0	1	1.196
64.2389	4.271	S_L	1.0	n/a	n/a	2.0	1.61	Sem/Sem_run-01/stereo_1SL26A0.wav	2.0	0	1.36
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.161	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.911
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	0.877	Sem/Sem_run-01/ContS25.wav	1.0	1	1.6269999999999998
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	2.0	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.75
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.5659999999999998	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.3159999999999998
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.574	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.324
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.197	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	0.9470000000000001
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.005	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.7549999999999999
95.8902	3.828	S_U	2.0	n/a	n/a	1.0	1.729	Sem/Sem_run-01/stereo_1SU37A0.wav	1.0	0	1.479
99.7264	4.565	S_C	1.0	n/a	n/a	1.0	0.9159999999999999	Sem/Sem_run-01/ContS35.wav	1.0	1	1.666
104.2964	3.3	S_U	2.0	n/a	n/a	2.0	2.081	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.831
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	1.568	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.318
111.0845	3.83	S_H	1.0	n/a	n/a	1.0	1.3840000000000001	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.134
114.9207	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.19	Sem/Sem_run-01/ContS07.wav	1.0	1	0.94
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.238	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	0.988
