onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.3619999999999999	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.112
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.459	Phon/Phon_run-02/PC034.wav	1.0	1	1.209
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.291	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.041
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.861	Phon/Phon_run-02/ContS12.wav	1.0	1	1.611
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.787	Phon/Phon_run-02/PM025.wav	2.0	1	1.537
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.3780000000000001	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.128
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.3219999999999998	Phon/Phon_run-02/PC014.wav	1.0	1	1.0719999999999998
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	1.7690000000000001	Phon/Phon_run-02/ContS02.wav	1.0	1	2.519
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.923	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.673
34.402	3.49	P_U	2.0	n/a	n/a	2.0	2.147	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.8969999999999998
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	1.931	Phon/Phon_run-02/ContS32.wav	1.0	1	2.681
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.172	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9219999999999999
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.4080000000000001	Phon/Phon_run-02/PC022.wav	1.0	1	1.158
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.479	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.229
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.626	Phon/Phon_run-02/PC028.wav	1.0	1	1.376
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.9869999999999999	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.737
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	1.456	Phon/Phon_run-02/ContS06.wav	1.0	1	2.206
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.435	Phon/Phon_run-02/PC031.wav	1.0	1	1.185
69.062	3.662	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS36.wav	n/a	0	n/a
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.335	Phon/Phon_run-02/PC023.wav	1.0	1	1.085
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.708	Phon/Phon_run-02/ContS24.wav	1.0	1	1.458
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.617	Phon/Phon_run-02/PM004.wav	2.0	1	1.367
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.5859999999999999	Phon/Phon_run-02/PC007.wav	1.0	1	1.336
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.4240000000000002	Phon/Phon_run-02/PM011.wav	2.0	1	1.1740000000000002
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	1.893	Phon/Phon_run-02/ContS30.wav	1.0	1	2.643
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	1.32	Phon/Phon_run-02/PC030.wav	1.0	1	1.07
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	1.45	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	1.2
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.314	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.064
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	2.498	Phon/Phon_run-02/PM029.wav	2.0	1	2.248
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.42700000000000005	Phon/Phon_run-02/ContS08.wav	1.0	1	1.177
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.537	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.287
119.7352	3.85	P_R	1.0	n/a	n/a	2.0	1.8840000000000001	Phon/Phon_run-02/stereo_PR07.wav	2.0	0	1.634
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.341	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.091
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.465	Phon/Phon_run-02/ContS20.wav	1.0	1	1.215
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	1.412	Phon/Phon_run-02/PM021.wav	2.0	1	1.162
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	1.296	Phon/Phon_run-02/ContS26.wav	1.0	1	2.0460000000000003
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.5819999999999999	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.332
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	1.247	Phon/Phon_run-02/PC024.wav	1.0	1	0.9970000000000001
146.3717	3.875	P_U	2.0	n/a	n/a	2.0	1.212	Phon/Phon_run-02/PM010.wav	2.0	1	0.962
150.2579	3.875	P_O	1.0	n/a	n/a	1.0	1.61	Phon/Phon_run-02/PC015.wav	1.0	1	1.36
154.144	4.245	P_C	1.0	n/a	n/a	1.0	1.242	Phon/Phon_run-02/ContS14.wav	1.0	1	1.992
158.3971	3.854	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR14.wav	n/a	0	n/a
162.2662	4.239	P_O	1.0	n/a	n/a	1.0	1.959	Phon/Phon_run-02/PC008.wav	1.0	1	1.709
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	1.355	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.105
170.7726	3.523	P_C	1.0	n/a	n/a	1.0	1.6369999999999998	Phon/Phon_run-02/ContS18.wav	1.0	1	2.3869999999999996
174.3085	3.429	P_O	1.0	n/a	n/a	1.0	1.814	Phon/Phon_run-02/PC006.wav	1.0	1	1.564
177.7443	4.18	P_R	1.0	n/a	n/a	1.0	1.756	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.506
181.9307	4.104	P_R	1.0	n/a	n/a	1.0	1.162	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	0.9119999999999999
