onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.194	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	0.944
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	1.4	Sem/Sem_run-01/ContS29.wav	1.0	1	2.15
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.273	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.023
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.53	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.28
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.6059999999999999	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.356
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.6629999999999999	Sem/Sem_run-01/ContS31.wav	1.0	1	1.4129999999999998
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.875	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.625
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.095	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.845
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.443	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.193
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.595	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.345
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	1.32	Sem/Sem_run-01/ContS05.wav	1.0	1	2.0700000000000003
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.546	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.296
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.6640000000000001	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.414
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.266	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.016
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.643	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.393
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.23199999999999998	Sem/Sem_run-01/ContS11.wav	1.0	1	0.982
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.743	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.493
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	2.115	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.8650000000000002
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	1.37	Sem/Sem_run-01/ContS25.wav	1.0	1	2.12
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	1.921	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.671
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.4569999999999999	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.207
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.431	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.181
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.224	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	0.974
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.186	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.9359999999999999
95.8902	3.828	S_U	2.0	n/a	n/a	2.0	2.127	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.8769999999999998
99.7264	4.565	S_C	1.0	n/a	n/a	1.0	1.7690000000000001	Sem/Sem_run-01/ContS35.wav	1.0	1	2.519
104.2964	3.3	S_U	2.0	n/a	n/a	2.0	1.986	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.736
107.5986	3.477	S_L	1.0	n/a	n/a	2.0	1.496	Sem/Sem_run-01/stereo_2SL65A0.wav	2.0	0	1.246
111.0845	3.83	S_H	1.0	n/a	n/a	1.0	2.272	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	2.022
114.9207	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.851	Sem/Sem_run-01/ContS07.wav	1.0	1	1.601
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.6030000000000002	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.3530000000000002
122.7765	3.919	S_U	2.0	n/a	n/a	2.0	1.248	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	0.998
126.697	3.5	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH06A0.wav	n/a	0	n/a
130.1996	3.392	S_L	1.0	n/a	n/a	1.0	1.2570000000000001	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.007
133.6021	3.54	S_C	1.0	n/a	n/a	1.0	1.4480000000000002	Sem/Sem_run-01/ContS19.wav	1.0	1	2.1980000000000004
137.1547	4.4	S_H	1.0	n/a	n/a	1.0	1.506	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.256
141.5578	3.342	S_H	1.0	n/a	n/a	1.0	1.7269999999999999	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.477
144.9103	3.385	S_U	2.0	n/a	n/a	2.0	1.915	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.665
148.2972	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.632	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.382
151.7164	3.849	S_U	2.0	n/a	n/a	2.0	1.71	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.46
155.5691	3.934	S_C	1.0	n/a	n/a	1.0	0.154	Sem/Sem_run-01/ContS13.wav	1.0	1	0.904
159.506	4.309	S_L	1.0	n/a	n/a	1.0	1.335	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.085
163.8257	4.413	S_C	1.0	n/a	n/a	1.0	2.191	Sem/Sem_run-01/ContS17.wav	1.0	1	2.941
168.2456	4.2	S_U	2.0	n/a	n/a	2.0	2.335	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	2.085
172.4489	3.846	S_U	2.0	n/a	n/a	2.0	2.084	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.834
176.3017	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	1.005	Sem/Sem_run-01/ContS01.wav	1.0	1	1.755
179.7041	4.013	S_C	1.0	n/a	n/a	1.0	1.6540000000000001	Sem/Sem_run-01/ContS23.wav	1.0	1	2.404
183.7237	4.227	S_H	1.0	n/a	n/a	1.0	1.325	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.075
