onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.148	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	0.8979999999999999
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.527	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.277
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.375	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.125
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.32	Sem/Sem_run-02/ContS08.wav	1.0	1	1.07
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.894	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.644
20.4559	3.872	S_L	1.0	n/a	n/a	2.0	2.133	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.883
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	2.06	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.81
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.2990000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.0490000000000002
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	0.888	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.638
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	1.151	Sem/Sem_run-02/ContS26.wav	1.0	1	1.901
39.3711	4.4	S_H	1.0	n/a	n/a	2.0	1.529	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	1.279
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.365	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.115
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.83	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.58
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.109	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	0.8590000000000001
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.732	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.482
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.924	Sem/Sem_run-02/ContS02.wav	1.0	1	1.6740000000000002
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.646	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.396
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.863	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.6130000000000002
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	0.251	Sem/Sem_run-02/ContS22.wav	1.0	1	1.001
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	2.09	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.84
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.503	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.253
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	1.315	Sem/Sem_run-02/ContS04.wav	1.0	1	2.065
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	1.568	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.318
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.224	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	0.974
95.664	4.395	S_C	1.0	n/a	n/a	1.0	1.269	Sem/Sem_run-02/ContS14.wav	1.0	1	2.019
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.187	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.937
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.3130000000000002	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.0630000000000002
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.299	Sem/Sem_run-02/ContS34.wav	1.0	1	1.0490000000000002
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.6269999999999998	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.3769999999999998
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.6	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.35
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.525	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.275
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	1.574	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.324
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	0.318	Sem/Sem_run-02/ContS16.wav	1.0	1	1.068
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.031	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	0.7809999999999999
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	2.111	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.861
136.3616	3.46	S_L	1.0	n/a	n/a	1.0	1.289	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.039
139.8308	4.53	S_C	1.0	n/a	n/a	1.0	1.754	Sem/Sem_run-02/ContS32.wav	1.0	1	2.504
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	1.642	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.392
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	1.24	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	0.99
152.2075	3.3	S_H	1.0	n/a	n/a	1.0	1.833	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.5830000000000002
155.5099	3.847	S_U	2.0	n/a	n/a	2.0	1.401	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.151
159.3627	3.923	S_C	1.0	n/a	n/a	1.0	0.399	Sem/Sem_run-02/ContS10.wav	1.0	1	1.149
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	2.07	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.82
167.0527	4.2	S_L	1.0	n/a	n/a	1.0	1.331	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.081
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	1.285	Sem/Sem_run-02/ContS20.wav	1.0	1	2.035
175.2588	4.041	S_C	1.0	n/a	n/a	1.0	1.293	Sem/Sem_run-02/ContS28.wav	1.0	1	2.043
179.3117	4.2	S_U	2.0	n/a	n/a	1.0	1.3330000000000002	Sem/Sem_run-02/stereo_2SU89A0.wav	1.0	0	1.0830000000000002
183.5149	4.368	S_H	1.0	n/a	n/a	1.0	0.643	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	0.393
