onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.629	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.379
4.5615	3.767	P_O	1.0	n/a	n/a	2.0	2.31	Phon/Phon_run-01/PC018.wav	2.0	0	2.06
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.9480000000000002	Phon/Phon_run-01/PC009.wav	2.0	0	1.698
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.081	Phon/Phon_run-01/ContS11.wav	1.0	1	0.831
16.1207	3.345	P_U	2.0	n/a	n/a	1.0	2.104	Phon/Phon_run-01/PM002.wav	1.0	0	1.854
19.473	4.4510000000000005	P_C	1.0	1.0	0.746	1.0	0.8640000000000001	Phon/Phon_run-01/ContS21.wav	1.0	1	0.746
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	2.206	Phon/Phon_run-01/PC005.wav	2.0	0	1.956
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.459	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.209
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.006	Phon/Phon_run-01/ContS03.wav	1.0	1	0.756
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.345	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.095
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	2.167	Phon/Phon_run-01/PM020.wav	1.0	0	1.9169999999999998
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.8559999999999999	Phon/Phon_run-01/PC027.wav	1.0	1	1.606
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.548	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.298
52.6316	3.884	P_C	1.0	1.0	0.6579999999999999	1.0	0.516	Phon/Phon_run-01/ContS05.wav	1.0	1	0.6579999999999999
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	2.1430000000000002	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.8929999999999998
60.4213	4.4	P_O	1.0	n/a	n/a	2.0	1.801	Phon/Phon_run-01/PC013.wav	2.0	0	1.551
64.8247	3.513	P_C	1.0	1.0	0.64	1.0	0.424	Phon/Phon_run-01/ContS17.wav	1.0	1	0.64
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	2.539	Phon/Phon_run-01/PM027.wav	2.0	1	2.289
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.837	Phon/Phon_run-01/PC021.wav	1.0	1	1.587
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.187	Phon/Phon_run-01/ContS29.wav	1.0	1	0.937
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.578	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.328
85.0239	3.95	P_O	1.0	n/a	n/a	2.0	1.409	Phon/Phon_run-01/PC012.wav	2.0	0	1.159
88.9768	3.95	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM003.wav	2.0	1	3.2620000000000005
92.9297	3.939	P_O	1.0	2.0	0.312	1.0	1.6680000000000001	Phon/Phon_run-01/PC004.wav	1.0	1	1.418
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.259	Phon/Phon_run-01/ContS27.wav	1.0	1	1.009
100.4851	4.296	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU21.wav	n/a	0	n/a
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.367	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.117
108.6576	3.95	P_O	1.0	n/a	n/a	2.0	1.901	Phon/Phon_run-01/PC026.wav	2.0	0	1.651
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	1.84	Phon/Phon_run-01/PC025.wav	2.0	0	1.59
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.095	Phon/Phon_run-01/ContS23.wav	1.0	1	0.845
120.1329	3.792	P_R	1.0	n/a	n/a	2.0	2.4090000000000003	Phon/Phon_run-01/stereo_PR18.wav	2.0	0	2.1590000000000003
123.9359	3.346	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	2.384
127.2885	3.891	P_R	1.0	2.0	0.038	1.0	1.42	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.17
131.1913	3.355	P_O	1.0	n/a	n/a	2.0	2.069	Phon/Phon_run-01/PC003.wav	2.0	0	1.819
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.006999999999999999	Phon/Phon_run-01/ContS15.wav	1.0	1	0.757
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	1.6569999999999998	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.4069999999999998
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.294	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.044
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.188	Phon/Phon_run-01/ContS09.wav	1.0	1	0.938
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	2.476	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	2.226
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.253	Phon/Phon_run-01/PM023.wav	2.0	1	1.003
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	2.835	Phon/Phon_run-01/PM001.wav	2.0	1	2.585
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	0.067	Phon/Phon_run-01/ContS35.wav	1.0	1	0.817
166.0011	3.463	P_O	1.0	n/a	n/a	1.0	1.4980000000000002	Phon/Phon_run-01/PC017.wav	1.0	1	1.2480000000000002
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	1.724	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.474
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	0.727	Phon/Phon_run-01/ContS33.wav	1.0	1	1.4769999999999999
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.507	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.257
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.7519999999999998	Phon/Phon_run-01/PM009.wav	2.0	1	1.5019999999999998
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.99	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.74
