onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	1.0	2.225	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.975
5.287000000000001	3.596	S_C	1.0	1.0	0.654	1.0	0.769	Sem/Sem_run-01/ContS29.wav	1.0	1	0.654
8.89	3.425	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU87A0.wav	n/a	0	n/a
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.415	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.165
16.262	4.323	S_H	1.0	n/a	n/a	1.0	0.932	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.682
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.27399999999999997	Sem/Sem_run-01/ContS31.wav	1.0	1	1.024
24.685	3.869	S_L	1.0	n/a	n/a	1.0	1.255	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.005
28.555	3.75	S_L	1.0	n/a	n/a	1.0	1.444	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.194
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	0.772	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	0.522
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.6119999999999999	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.362
39.98	3.884	S_C	1.0	1.0	0.629	1.0	0.804	Sem/Sem_run-01/ContS05.wav	1.0	1	0.629
43.86600000000001	4.371	S_H	1.0	n/a	n/a	1.0	1.714	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.464
48.253	4.329	S_L	1.0	n/a	n/a	1.0	1.248	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.998
52.59	3.94	S_H	1.0	n/a	n/a	1.0	2.349	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	2.099
56.543	4.2	S_U	2.0	n/a	n/a	2.0	1.4180000000000001	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.168
60.746	3.474	S_C	1.0	1.0	0.639	1.0	0.768	Sem/Sem_run-01/ContS11.wav	1.0	1	0.639
64.232	4.271	S_L	1.0	n/a	n/a	1.0	1.403	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.153
68.51899999999999	3.91	S_L	1.0	n/a	n/a	1.0	1.329	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.079
72.438	4.479	S_C	1.0	1.0	0.6579999999999999	1.0	0.743	Sem/Sem_run-01/ContS25.wav	1.0	1	0.6579999999999999
76.925	3.378	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU81A0.wav	n/a	0	n/a
80.311	3.42	S_L	1.0	n/a	n/a	1.0	1.536	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.286
83.74700000000001	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.724	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.474
88.1	3.909	S_L	1.0	n/a	n/a	1.0	1.432	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.182
92.02	3.867	S_H	1.0	n/a	n/a	1.0	1.161	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.911
95.889	3.828	S_U	2.0	n/a	n/a	2.0	1.6340000000000001	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.384
99.726	4.565	S_C	1.0	1.0	0.6729999999999999	1.0	0.929	Sem/Sem_run-01/ContS35.wav	1.0	1	0.6729999999999999
104.296	3.3	S_U	2.0	n/a	n/a	1.0	1.379	Sem/Sem_run-01/stereo_1SU35A0.wav	1.0	0	1.129
107.598	3.477	S_L	1.0	n/a	n/a	1.0	1.7730000000000001	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.523
111.084	3.83	S_H	1.0	n/a	n/a	1.0	2.017	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.767
114.921	4.3439999999999985	S_C	1.0	1.0	0.62	1.0	0.9740000000000001	Sem/Sem_run-01/ContS07.wav	1.0	1	0.62
119.274	3.5	S_H	1.0	n/a	n/a	1.0	1.732	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.482
122.777	3.919	S_U	2.0	n/a	n/a	1.0	1.7530000000000001	Sem/Sem_run-01/stereo_1SU45A0.wav	1.0	0	1.503
126.696	3.5	S_H	1.0	n/a	n/a	1.0	1.9769999999999999	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.727
130.19899999999998	3.392	S_L	1.0	n/a	n/a	1.0	1.189	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	0.9390000000000001
133.601	3.54	S_C	1.0	1.0	0.626	1.0	0.8490000000000001	Sem/Sem_run-01/ContS19.wav	1.0	1	0.626
137.154	4.4	S_H	1.0	n/a	n/a	1.0	1.341	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.091
141.558	3.342	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH11A0.wav	n/a	0	n/a
144.91	3.385	S_U	2.0	n/a	n/a	2.0	1.0590000000000002	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	0.8090000000000002
148.296	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.425	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.175
151.715	3.849	S_U	2.0	n/a	n/a	2.0	2.1319999999999997	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.8820000000000001
155.56799999999996	3.934	S_C	1.0	1.0	0.68	1.0	0.7120000000000001	Sem/Sem_run-01/ContS13.wav	1.0	1	0.68
159.505	4.309	S_L	1.0	n/a	n/a	1.0	1.426	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.176
163.82399999999996	4.413	S_C	1.0	1.0	0.57	1.0	0.8109999999999999	Sem/Sem_run-01/ContS17.wav	1.0	1	0.57
168.245	4.2	S_U	2.0	n/a	n/a	2.0	2.0469999999999997	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.7970000000000002
172.44799999999995	3.846	S_U	2.0	n/a	n/a	2.0	2.41	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	2.16
176.301	3.3939999999999997	S_C	1.0	1.0	0.474	1.0	0.643	Sem/Sem_run-01/ContS01.wav	1.0	1	0.474
179.703	4.013	S_C	1.0	1.0	0.622	1.0	0.61	Sem/Sem_run-01/ContS23.wav	1.0	1	0.622
183.72299999999998	4.227	S_H	1.0	n/a	n/a	1.0	1.82	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.57
