onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.906	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.775
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.591	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.881
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.2510000000000003	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.1590000000000003
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.40700000000000003	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.157
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.886	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.846
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.409	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.159
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	1.6469999999999998	Gram/Gram_run-02/CoM07l.wav	1.0	1	2.397
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.355	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.105
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.8480000000000003	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.0969999999999995
61.0065	6.482	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF24G4.wav	n/a	0	n/a
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	4.812	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	2.5500000000000007
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	4.099	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.1430000000000002
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.445	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.195
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.034	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.784
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.14	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.7570000000000001
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.315	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.9580000000000002
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.892	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.642
