onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	3.9130000000000003	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7659999999999996
8.141	5.641	SP_I	2.0	n/a	n/a	2.0	2.146	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.2259999999999998
13.797	6.77	SP_C	1.0	n/a	n/a	1.0	0.428	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.178
20.57	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.165	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.185
27.91	6.145	SP_C	1.0	n/a	n/a	1.0	0.017	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.767
34.066	5.181	SP_I	2.0	n/a	n/a	2.0	2.443	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.501
39.255	5.092	SP_S	1.0	n/a	n/a	1.0	2.568	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.505
44.36	7.355	SP_C	1.0	n/a	n/a	1.0	0.06	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.81
51.717	7.47	SP_I	2.0	n/a	n/a	2.0	3.6510000000000002	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.48
59.191	7.399	SP_S	1.0	n/a	n/a	1.0	3.23	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	0.963
66.598	5.685	SP_S	1.0	n/a	n/a	1.0	2.3819999999999997	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.3730000000000002
72.28699999999998	5.669	SP_W	1.0	n/a	n/a	1.0	2.685	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.679
77.959	7.9	SP_C	1.0	1.0	0.68	n/a	n/a	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.68
85.867	5.145	SP_I	2.0	n/a	n/a	2.0	2.323	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.3150000000000002
91.022	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.508	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.3880000000000001
97.945	5.738	SP_S	1.0	n/a	n/a	1.0	2.219	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.0479999999999998
103.684	6.276	SP_W	1.0	n/a	n/a	1.0	2.365	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.543
109.974	5.49	SP_C	1.0	n/a	n/a	1.0	0.037000000000000005	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.787
115.479	5.7	SP_I	2.0	n/a	n/a	2.0	2.27	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.379
121.185	7.237	SP_S	1.0	n/a	n/a	1.0	2.862	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	0.8959999999999999
128.425	6.49	SP_C	1.0	n/a	n/a	1.0	0.049	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.799
134.915	6.25	SP_W	1.0	n/a	n/a	1.0	2.708	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.7280000000000002
141.171	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.426	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.261
148.128	7.085	SP_C	1.0	1.0	0.73	n/a	n/a	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.73
155.218	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.588	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.33
161.591	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.392	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.378
166.71200000000005	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.56	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.3640000000000003
173.002	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.5180000000000002	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.3229999999999995
179.59099999999995	5.273	SP_W	1.0	n/a	n/a	1.0	2.806	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.639
184.88	5.77	SP_C	1.0	n/a	n/a	1.0	0.14400000000000002	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.894
