onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.064	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	0.8140000000000001
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.09	Sem/Sem_run-01/ContS29.wav	1.0	1	0.84
8.892000000000003	3.425	S_U	2.0	n/a	n/a	2.0	1.263	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.013
12.328	3.933	S_H	1.0	n/a	n/a	1.0	1.229	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.9790000000000001
16.266	4.323	S_H	1.0	n/a	n/a	1.0	1.297	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.047
20.603	4.073	S_C	1.0	1.0	0.7090000000000001	n/a	n/a	Sem/Sem_run-01/ContS31.wav	1.0	1	0.7090000000000001
24.691	3.869	S_L	1.0	n/a	n/a	2.0	1.443	Sem/Sem_run-01/stereo_2SL63A0.wav	2.0	0	1.193
28.561	3.75	S_L	1.0	n/a	n/a	1.0	0.8540000000000001	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.6040000000000001
32.315	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.151	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	0.901
36.686	3.3	S_L	1.0	n/a	n/a	1.0	1.5430000000000001	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.293
39.989000000000004	3.884	S_C	1.0	1.0	0.695	n/a	n/a	Sem/Sem_run-01/ContS05.wav	1.0	1	0.695
43.87600000000001	4.371	S_H	1.0	n/a	n/a	1.0	1.23	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.98
48.247	4.329	S_L	1.0	n/a	n/a	1.0	1.495	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.245
52.583999999999996	3.94	S_H	1.0	n/a	n/a	2.0	1.724	Sem/Sem_run-01/stereo_2SH57A0.wav	2.0	0	1.474
56.538000000000004	4.2	S_U	2.0	n/a	n/a	2.0	1.745	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.495
60.742	3.474	S_C	1.0	1.0	0.6940000000000001	n/a	n/a	Sem/Sem_run-01/ContS11.wav	1.0	1	0.6940000000000001
64.229	4.271	S_L	1.0	n/a	n/a	1.0	1.584	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.334
68.5	3.91	S_L	1.0	n/a	n/a	1.0	1.311	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.061
72.42	4.479	S_C	1.0	n/a	n/a	1.0	0.045	Sem/Sem_run-01/ContS25.wav	1.0	1	0.795
76.908	3.378	S_U	2.0	n/a	n/a	2.0	1.557	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.307
80.295	3.42	S_L	1.0	n/a	n/a	1.0	1.881	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.631
83.715	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.831	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.581
88.069	3.909	S_L	1.0	n/a	n/a	1.0	1.34	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.09
91.98899999999999	3.867	S_H	1.0	n/a	n/a	1.0	1.464	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.214
95.86	3.828	S_U	2.0	n/a	n/a	2.0	1.4	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.15
99.697	4.565	S_C	1.0	n/a	n/a	1.0	0.201	Sem/Sem_run-01/ContS35.wav	1.0	1	0.951
104.26799999999999	3.3	S_U	2.0	n/a	n/a	2.0	1.5	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.25
107.571	3.477	S_L	1.0	n/a	n/a	1.0	1.4080000000000001	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.158
111.05799999999999	3.83	S_H	1.0	n/a	n/a	1.0	1.6	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.35
114.895	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	1.689	Sem/Sem_run-01/ContS07.wav	1.0	1	2.439
119.249	3.5	S_H	1.0	n/a	n/a	1.0	1.541	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.291
122.75299999999999	3.919	S_U	2.0	n/a	n/a	2.0	1.5959999999999999	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.346
126.67299999999999	3.5	S_H	1.0	n/a	n/a	1.0	1.3219999999999998	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.0719999999999998
130.17700000000002	3.392	S_L	1.0	n/a	n/a	1.0	1.232	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	0.982
133.58	3.54	S_C	1.0	n/a	n/a	1.0	1.6540000000000001	Sem/Sem_run-01/ContS19.wav	1.0	1	2.404
137.13299999999998	4.4	S_H	1.0	n/a	n/a	1.0	1.673	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.423
141.53799999999995	3.342	S_H	1.0	n/a	n/a	1.0	1.396	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.146
144.891	3.385	S_U	2.0	n/a	n/a	2.0	1.895	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.645
148.278	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.112	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.8620000000000001
151.69799999999995	3.849	S_U	2.0	n/a	n/a	2.0	1.285	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.035
155.55100000000004	3.934	S_C	1.0	n/a	n/a	1.0	1.569	Sem/Sem_run-01/ContS13.wav	1.0	1	2.319
159.489	4.309	S_L	1.0	n/a	n/a	1.0	1.416	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.166
