onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.693	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.443
4.5710000000000015	3.767	P_O	1.0	n/a	n/a	2.0	1.156	Phon/Phon_run-01/PC018.wav	2.0	0	0.9059999999999999
8.34	3.391	P_O	1.0	n/a	n/a	2.0	1.765	Phon/Phon_run-01/PC009.wav	2.0	0	1.515
11.743	4.374	P_C	1.0	n/a	n/a	1.0	0.07	Phon/Phon_run-01/ContS11.wav	1.0	1	0.8200000000000001
16.13	3.345	P_U	2.0	n/a	n/a	2.0	1.6230000000000002	Phon/Phon_run-01/PM002.wav	2.0	1	1.3730000000000002
19.483	4.4510000000000005	P_C	1.0	1.0	0.662	n/a	n/a	Phon/Phon_run-01/ContS21.wav	1.0	1	0.662
23.936	4.382	P_O	1.0	n/a	n/a	1.0	2.261	Phon/Phon_run-01/PC005.wav	1.0	1	2.011
28.323	3.3	P_U	2.0	n/a	n/a	2.0	1.053	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.8029999999999999
31.625999999999998	4.324	P_C	1.0	1.0	0.648	n/a	n/a	Phon/Phon_run-01/ContS03.wav	1.0	1	0.648
35.96199999999999	4.378	P_R	1.0	n/a	n/a	1.0	1.2570000000000001	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.007
40.349000000000004	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.128	Phon/Phon_run-01/PM020.wav	2.0	1	0.8779999999999999
43.835	4.393	P_O	1.0	n/a	n/a	1.0	1.264	Phon/Phon_run-01/PC027.wav	1.0	1	1.014
48.239	4.4	P_R	1.0	n/a	n/a	1.0	1.176	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	0.9259999999999999
52.643	3.884	P_C	1.0	1.0	0.71	n/a	n/a	Phon/Phon_run-01/ContS05.wav	1.0	1	0.71
