onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.5759999999999998	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.3259999999999998
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.102	Sem/Sem_run-01/ContS29.wav	1.0	1	0.852
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.44	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.19
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.6780000000000002	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.4280000000000002
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.065	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.815
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.22	Sem/Sem_run-01/ContS31.wav	1.0	1	0.97
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.681	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.431
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.945	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.695
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.307	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.057
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.6440000000000001	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.394
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.22	Sem/Sem_run-01/ContS05.wav	1.0	1	0.97
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.3419999999999999	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.092
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.0759999999999998	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.8259999999999998
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.125	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.875
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.276	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.026
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.071	Sem/Sem_run-01/ContS11.wav	1.0	1	0.821
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.8130000000000002	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.563
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.994	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.744
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	1.2890000000000001	Sem/Sem_run-01/ContS25.wav	1.0	1	2.0389999999999997
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	1.554	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.304
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.7009999999999998	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.4509999999999998
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.09	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.8399999999999999
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.5959999999999999	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.346
92.0205	3.867	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	2.959
95.8902	3.828	S_U	2.0	1.0	0.092	2.0	2.4	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	2.15
99.7264	4.565	S_C	1.0	1.0	0.6409999999999999	1.0	0.746	Sem/Sem_run-01/ContS35.wav	1.0	1	0.6409999999999999
104.2964	3.3	S_U	2.0	n/a	n/a	1.0	2.012	Sem/Sem_run-01/stereo_1SU35A0.wav	1.0	0	1.762
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	2.02	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.77
111.0845	3.83	S_H	1.0	n/a	n/a	1.0	1.541	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.291
114.9207	4.3439999999999985	S_C	1.0	1.0	0.7440000000000001	1.0	0.539	Sem/Sem_run-01/ContS07.wav	1.0	1	0.7440000000000001
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.6130000000000002	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.3630000000000002
122.7765	3.919	S_U	2.0	n/a	n/a	2.0	1.433	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.183
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.62	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.37
130.1996	3.392	S_L	1.0	n/a	n/a	2.0	2.006	Sem/Sem_run-01/stereo_2SL62A0.wav	2.0	0	1.7559999999999998
133.6021	3.54	S_C	1.0	n/a	n/a	1.0	0.034	Sem/Sem_run-01/ContS19.wav	1.0	1	0.784
137.1547	4.4	S_H	1.0	n/a	n/a	1.0	2.238	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.988
141.5578	3.342	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH11A0.wav	n/a	0	n/a
144.9103	3.385	S_U	2.0	n/a	n/a	2.0	1.455	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.205
148.2972	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.82	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.57
151.7164	3.849	S_U	2.0	n/a	n/a	2.0	1.8459999999999999	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.596
155.5691	3.934	S_C	1.0	n/a	n/a	1.0	0.024	Sem/Sem_run-01/ContS13.wav	1.0	1	0.774
159.506	4.309	S_L	1.0	n/a	n/a	1.0	2.549	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	2.299
163.8257	4.413	S_C	1.0	1.0	0.5820000000000001	1.0	0.479	Sem/Sem_run-01/ContS17.wav	1.0	1	0.5820000000000001
168.2456	4.2	S_U	2.0	n/a	n/a	2.0	1.2670000000000001	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.017
172.4489	3.846	S_U	2.0	n/a	n/a	2.0	1.757	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.507
176.3017	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.139	Sem/Sem_run-01/ContS01.wav	1.0	1	0.889
179.7041	4.013	S_C	1.0	n/a	n/a	1.0	0.102	Sem/Sem_run-01/ContS23.wav	1.0	1	0.852
183.7237	4.227	S_H	1.0	n/a	n/a	1.0	1.6669999999999998	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.4169999999999998
