onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	4.478	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	5.228
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.7230000000000003	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.4730000000000003
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.31	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.13
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.631	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.381
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.843999999999999	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	4.1179999999999986
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.213	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.178
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	3.138
46.6761	6.013	G_F	2.0	2.0	0.035	2.0	3.408	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.806
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.387	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.137
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	2.0	4.546	Gram/Gram_run-01/stereo_1MF23G4.wav	2.0	0	2.365
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	2.138	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	2.888
73.264	6.83	G_C	1.0	n/a	n/a	2.0	0.56	Gram/Gram_run-01/CoM10l.wav	2.0	0	1.31
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	5.048	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.6530000000000005
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.398	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.931
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.3609999999999998	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.111
