onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.134	7.034	SP_W	1.0	n/a	n/a	1.0	3.466	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.319
8.183	5.641	SP_I	2.0	n/a	n/a	2.0	2.188	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.268
13.833	6.77	SP_C	1.0	n/a	n/a	1.0	0.281	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.031
20.617	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.2760000000000002	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.2959999999999998
27.95	6.145	SP_C	1.0	n/a	n/a	1.0	0.18899999999999997	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.939
34.1	5.181	SP_I	2.0	n/a	n/a	2.0	2.06	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.118
39.283	5.092	SP_S	1.0	n/a	n/a	2.0	2.225	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.162
44.383	7.355	SP_C	1.0	n/a	n/a	1.0	0.015	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.765
51.749	7.47	SP_I	2.0	n/a	n/a	2.0	3.969	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.798
59.233	7.399	SP_S	1.0	n/a	n/a	1.0	3.677	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.41
66.632	5.685	SP_S	1.0	n/a	n/a	2.0	2.602	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	1.5929999999999995
72.332	5.669	SP_W	1.0	n/a	n/a	1.0	2.187	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.1809999999999998
78.016	7.9	SP_C	1.0	n/a	n/a	1.0	0.18	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.93
85.932	5.145	SP_I	2.0	n/a	n/a	1.0	2.781	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	1.7730000000000004
91.082	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	3.647	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.5269999999999997
