onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.352	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.221
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.121	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.411
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.325	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.233
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.382	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.1320000000000001
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.6060000000000003	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.5660000000000003
34.769	5.801	G_F	2.0	n/a	n/a	2.0	1.3780000000000001	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	2.128
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.188	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.938
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	2.886	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.636
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.15	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.399
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	3.8760000000000003	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.5150000000000006
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.305	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.043
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.196	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.24
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.32	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.07
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.4290000000000003	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.1790000000000003
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	3.2739999999999996	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	1.8909999999999996
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.452	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.0949999999999998
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.055	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.805
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.138	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.888
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.1839999999999997	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.9719999999999998
127.5529	7.637	G_P	2.0	n/a	n/a	2.0	4.177	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.1499999999999995
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.077	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.827
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.1260000000000003	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.204
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	2.88	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.8739999999999997
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.977	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.7269999999999999
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	3.59	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	2.904
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	1.78	Gram/Gram_run-02/CoM07b.wav	1.0	1	2.5300000000000002
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	3.3560000000000003	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.0180000000000002
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.675	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.425
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.221	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.178
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	2.0	3.1260000000000003	Gram/Gram_run-02/stereo_2MF66G3.wav	2.0	0	1.7520000000000007
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	1.251	Gram/Gram_run-02/CoM01e.wav	1.0	1	2.001
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	3.907	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.625
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	2.8160000000000003	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	1.8840000000000003
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.14	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	1.9519999999999995
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	4.223	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	3.6519999999999997
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	1.942	Gram/Gram_run-02/CoM02d.wav	1.0	1	2.692
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.102	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.8529999999999998
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	0.08900000000000001	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.839
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.722	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.152
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	4.066	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	1.8769999999999998
