onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.552	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.405
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.693	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7730000000000001
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.604	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.354
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.406	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.4260000000000002
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.423	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.173
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.9939999999999998	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.052
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	3.7319999999999998	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.6689999999999996
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.841	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.591
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.266	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.095
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.957	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.69
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.639	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.6299999999999997
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.799	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.7930000000000001
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.314	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.064
85.8483	5.145	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	3.43
91.0021	6.9170000000000025	SP_W	1.0	2.0	0.043	1.0	4.202	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.082
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	3.3480000000000003	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.1770000000000005
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.3169999999999997	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.495
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.8740000000000001	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.624
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	3.465	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.574
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.292	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.3259999999999996
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.856	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.606
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	2.8169999999999997	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.837
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.764	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.5989999999999998
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.159	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.909
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.404	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.146
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	3.344	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	2.33
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.9239999999999995	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.7280000000000006
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.69	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.495
179.5757	5.273	SP_W	1.0	n/a	n/a	1.0	3.196	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.029
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	0.326	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.0759999999999998
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	4.309	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.209
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	4.377	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	2.394
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.258	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.3170000000000002
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	3.011	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	0.965
216.0211	7.73	SP_C	1.0	n/a	n/a	1.0	0.883	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.633
223.7601	6.843	SP_I	2.0	n/a	n/a	2.0	3.429	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.3019999999999998
230.615	6.101	SP_W	1.0	n/a	n/a	1.0	4.169	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	2.236999999999999
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	3.385	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.3490000000000002
244.1438	6.54	SP_C	1.0	n/a	n/a	1.0	2.1590000000000003	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	2.9090000000000003
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.846	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.975
