onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.501	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.355	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.105
4.967	3.767	P_O	1.0	n/a	n/a	1.0	1.1079999999999999	Phon/Phon_run-01/PC018.wav	1.0	1	0.8580000000000001
8.75	3.391	P_O	1.0	n/a	n/a	1.0	1.703	Phon/Phon_run-01/PC009.wav	1.0	1	1.453
12.15	4.374	P_C	1.0	n/a	n/a	1.0	0.016	Phon/Phon_run-01/ContS11.wav	1.0	1	0.766
16.533	3.345	P_U	2.0	n/a	n/a	2.0	1.84	Phon/Phon_run-01/PM002.wav	2.0	1	1.59
19.883	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.273	Phon/Phon_run-01/ContS21.wav	1.0	1	1.0230000000000001
24.366	4.382	P_O	1.0	n/a	n/a	1.0	1.3730000000000002	Phon/Phon_run-01/PC005.wav	1.0	1	1.1230000000000002
28.749000000000002	3.3	P_U	2.0	n/a	n/a	2.0	1.403	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.153
32.049	4.324	P_C	1.0	1.0	0.64	1.0	0.532	Phon/Phon_run-01/ContS03.wav	1.0	1	0.64
36.382	4.378	P_R	1.0	n/a	n/a	1.0	2.138	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.888
40.766	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.871	Phon/Phon_run-01/PM020.wav	2.0	1	1.621
44.24899999999999	4.393	P_O	1.0	n/a	n/a	1.0	1.517	Phon/Phon_run-01/PC027.wav	1.0	1	1.267
48.648999999999994	4.4	P_R	1.0	n/a	n/a	1.0	1.2209999999999999	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	0.9710000000000001
53.049	3.884	P_C	1.0	1.0	0.611	1.0	0.385	Phon/Phon_run-01/ContS05.wav	1.0	1	0.611
56.948	3.891	P_U	2.0	n/a	n/a	2.0	1.9240000000000002	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.674
60.848	4.4	P_O	1.0	n/a	n/a	1.0	1.7069999999999999	Phon/Phon_run-01/PC013.wav	1.0	1	1.457
65.248	3.513	P_C	1.0	1.0	0.588	1.0	0.36700000000000005	Phon/Phon_run-01/ContS17.wav	1.0	1	0.588
68.765	4.4	P_U	2.0	n/a	n/a	2.0	1.8980000000000001	Phon/Phon_run-01/PM027.wav	2.0	1	1.648
73.165	4.4	P_O	1.0	n/a	n/a	2.0	1.848	Phon/Phon_run-01/PC021.wav	2.0	0	1.598
77.565	4.496	P_C	1.0	n/a	n/a	1.0	0.10099999999999999	Phon/Phon_run-01/ContS29.wav	1.0	1	0.851
82.064	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.448	3.95	P_O	1.0	n/a	n/a	2.0	1.2819999999999998	Phon/Phon_run-01/PC012.wav	2.0	0	1.0319999999999998
89.398	3.95	P_U	2.0	n/a	n/a	2.0	1.287	Phon/Phon_run-01/PM003.wav	2.0	1	1.037
93.36399999999999	3.939	P_O	1.0	n/a	n/a	1.0	1.25	Phon/Phon_run-01/PC004.wav	1.0	1	1.0
97.314	3.59	P_C	1.0	n/a	n/a	1.0	0.040999999999999995	Phon/Phon_run-01/ContS27.wav	1.0	1	0.791
100.914	4.296	P_U	2.0	n/a	n/a	2.0	2.037	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.787
105.214	3.862	P_R	1.0	n/a	n/a	1.0	1.761	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.511
109.08	3.95	P_O	1.0	n/a	n/a	1.0	1.445	Phon/Phon_run-01/PC026.wav	1.0	1	1.195
113.03	3.5	P_O	1.0	n/a	n/a	1.0	1.4980000000000002	Phon/Phon_run-01/PC025.wav	1.0	1	1.2480000000000002
116.53	4.013	P_C	1.0	1.0	0.637	1.0	0.385	Phon/Phon_run-01/ContS23.wav	1.0	1	0.637
120.54700000000001	3.792	P_R	1.0	n/a	n/a	1.0	1.382	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.132
124.34700000000001	3.346	P_U	2.0	n/a	n/a	1.0	1.999	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	1.749
127.696	3.891	P_R	1.0	n/a	n/a	1.0	1.263	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.013
131.596	3.355	P_O	1.0	n/a	n/a	1.0	1.508	Phon/Phon_run-01/PC003.wav	1.0	1	1.258
134.963	3.951	P_C	1.0	1.0	0.649	1.0	0.483	Phon/Phon_run-01/ContS15.wav	1.0	1	0.649
138.93	3.74	P_U	2.0	n/a	n/a	2.0	0.9420000000000001	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	0.692
142.679	3.95	P_R	1.0	n/a	n/a	1.0	1.13	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	0.8799999999999999
146.629	3.464	P_C	1.0	1.0	0.62	1.0	0.41600000000000004	Phon/Phon_run-01/ContS09.wav	1.0	1	0.62
150.096	4.275	P_R	1.0	n/a	n/a	1.0	0.99	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	0.74
154.379	3.95	P_U	2.0	n/a	n/a	2.0	1.3219999999999998	Phon/Phon_run-01/PM023.wav	2.0	1	1.0719999999999998
158.329	4.4	P_U	2.0	n/a	n/a	2.0	2.04	Phon/Phon_run-01/PM001.wav	2.0	1	1.79
162.72899999999996	3.665	P_C	1.0	n/a	n/a	1.0	0.07400000000000001	Phon/Phon_run-01/ContS35.wav	1.0	1	0.8240000000000001
166.395	3.463	P_O	1.0	n/a	n/a	1.0	1.501	Phon/Phon_run-01/PC017.wav	1.0	1	1.251
169.862	4.332	P_R	1.0	n/a	n/a	1.0	1.1520000000000001	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	0.9019999999999999
174.195	4.083	P_C	1.0	n/a	n/a	1.0	0.462	Phon/Phon_run-01/ContS33.wav	1.0	1	1.212
178.278	3.5	P_R	1.0	n/a	n/a	1.0	1.097	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	0.847
181.778	4.2669999999999995	P_U	2.0	n/a	n/a	1.0	1.298	Phon/Phon_run-01/PM009.wav	1.0	0	1.048
186.045	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.794	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.544
