onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.117	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.08	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.83
5.3210000000000015	3.486	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU85A0.wav	n/a	0	n/a
8.807	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.357	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.107
12.675999999999998	3.454	S_C	1.0	n/a	n/a	1.0	0.36200000000000004	Sem/Sem_run-02/ContS08.wav	1.0	1	1.112
16.145	4.33	S_H	1.0	n/a	n/a	2.0	1.5830000000000002	Sem/Sem_run-02/stereo_1SH10A0.wav	2.0	0	1.3330000000000002
20.482	3.872	S_L	1.0	n/a	n/a	2.0	1.798	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.548
24.368	3.885	S_L	1.0	n/a	n/a	1.0	1.314	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.064
28.255	4.2	S_U	2.0	n/a	n/a	2.0	1.608	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.358
32.458	3.321	S_L	1.0	n/a	n/a	1.0	1.665	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.415
35.79400000000001	3.59	S_C	1.0	n/a	n/a	1.0	0.18	Sem/Sem_run-02/ContS26.wav	1.0	1	0.9299999999999999
39.396	4.4	S_H	1.0	n/a	n/a	1.0	1.56	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.31
43.8	4.311	S_L	1.0	n/a	n/a	1.0	1.58	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.33
48.12	3.912	S_H	1.0	n/a	n/a	1.0	1.814	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.564
52.039	4.4	S_U	2.0	n/a	n/a	2.0	1.642	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.392
56.44300000000001	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.9609999999999999	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.711
59.879	3.8539999999999996	S_C	1.0	1.0	0.7	1.0	0.456	Sem/Sem_run-02/ContS02.wav	1.0	1	0.7
63.74800000000001	4.37	S_L	1.0	n/a	n/a	1.0	1.556	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.306
68.118	3.862	S_L	1.0	n/a	n/a	1.0	1.314	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.064
71.988	4.462	S_C	1.0	n/a	n/a	1.0	0.032	Sem/Sem_run-02/ContS22.wav	1.0	1	0.782
76.458	3.406	S_L	1.0	n/a	n/a	1.0	1.561	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.311
79.877	3.355	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU36A0.wav	n/a	0	n/a
83.24700000000001	4.324	S_C	1.0	n/a	n/a	1.0	0.804	Sem/Sem_run-02/ContS04.wav	1.0	1	1.554
87.583	4.253	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL24A0.wav	n/a	0	n/a
91.836	3.839	S_L	1.0	n/a	n/a	2.0	1.745	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.495
95.689	4.395	S_C	1.0	n/a	n/a	1.0	0.35200000000000004	Sem/Sem_run-02/ContS14.wav	1.0	1	1.102
100.093	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.745	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.495
103.979	3.75	S_U	2.0	n/a	n/a	2.0	1.8	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.55
107.732	3.641	S_C	1.0	n/a	n/a	1.0	0.092	Sem/Sem_run-02/ContS34.wav	1.0	1	0.842
111.385	3.338	S_U	2.0	n/a	n/a	1.0	1.423	Sem/Sem_run-02/stereo_1SU31A0.wav	1.0	0	1.173
