onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	6.895	G_F	2.0	n/a	n/a	1.0	3.097	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	3.847
8.006	7.175	G_F	2.0	n/a	n/a	1.0	3.1010000000000004	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	3.8510000000000004
15.195	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.009	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.8289999999999997
21.716	6.505	G_C	1.0	n/a	n/a	1.0	1.021	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.771
28.221	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.951	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.2250000000000005
35.176	5.541	G_P	2.0	n/a	n/a	2.0	3.005	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.9699999999999998
40.731	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	n/a	0	n/a
46.685	6.013	G_F	2.0	n/a	n/a	2.0	4.333	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.7310000000000003
52.706	7.87	G_C	1.0	n/a	n/a	1.0	2.5860000000000003	Gram/Gram_run-01/CoM01l.wav	1.0	1	3.3360000000000003
60.57899999999999	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	5.024	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.843
67.084	6.184	G_F	2.0	n/a	n/a	1.0	4.173	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	4.923
73.27199999999998	6.83	G_C	1.0	n/a	n/a	1.0	1.226	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.976
80.11	7.505	G_G	1.0	n/a	n/a	1.0	5.382999999999999	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.9879999999999995
87.616	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.834	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.367
94.755	6.694	G_F	2.0	n/a	n/a	1.0	3.9760000000000004	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.726
101.46	5.39	G_C	1.0	n/a	n/a	1.0	2.5989999999999998	Gram/Gram_run-01/CoM01d.wav	1.0	1	3.349
106.864	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	4.019	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	3.015
113.452	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.806	7.94	G_C	1.0	n/a	n/a	1.0	0.635	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.385
126.746	6.006	G_P	2.0	n/a	n/a	2.0	4.274	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.298
132.767	8.422	G_F	2.0	n/a	n/a	2.0	4.098	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.5029999999999992
141.19	7.885	G_P	2.0	n/a	n/a	2.0	3.3710000000000004	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.486
149.079	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.657	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.5970000000000004
155.217	5.765	G_C	1.0	n/a	n/a	1.0	1.47	Gram/Gram_run-01/CoM02b.wav	1.0	1	2.2199999999999998
160.988	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	n/a	0	n/a
167.71	6.61	G_P	2.0	n/a	n/a	1.0	4.113	Gram/Gram_run-01/stereo_1MP28U1.wav	1.0	0	1.998000000000001
174.332	6.63	G_C	1.0	n/a	n/a	1.0	0.319	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.069
180.97	5.665	G_P	2.0	n/a	n/a	2.0	4.23	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.2280000000000006
186.641	7.55	G_G	1.0	n/a	n/a	1.0	4.9239999999999995	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.825
194.197	6.51	G_C	1.0	n/a	n/a	1.0	1.205	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.955
200.719	6.98	G_P	2.0	n/a	n/a	2.0	4.571000000000001	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.2220000000000013
207.707	7.047999999999999	G_G	1.0	n/a	n/a	1.0	4.42	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	3.386
214.763	5.574	G_F	2.0	n/a	n/a	1.0	3.782	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.194
220.35	5.67	G_C	1.0	n/a	n/a	1.0	0.581	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.331
226.021	6.6160000000000005	G_P	2.0	n/a	n/a	1.0	3.549	Gram/Gram_run-01/stereo_1MP39U3.wav	1.0	0	2.545
232.643	5.695	G_P	2.0	n/a	n/a	1.0	4.035	Gram/Gram_run-01/stereo_2MP82U2.wav	1.0	0	3.1140000000000003
238.347	6.6270000000000024	G_F	2.0	n/a	n/a	2.0	3.7439999999999998	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	4.494
244.985	7.145	G_C	1.0	n/a	n/a	1.0	1.137	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.887
252.141	6.805	G_G	1.0	n/a	n/a	1.0	3.728	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.422
258.94599999999997	7.519	G_P	2.0	n/a	n/a	2.0	3.287	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.048
