onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.288	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.038
5.287999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.518	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.268
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.2	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.95
12.643	3.454	S_C	1.0	n/a	n/a	1.0	1.198	Sem/Sem_run-02/ContS08.wav	1.0	1	1.948
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.3090000000000002	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.0590000000000002
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.486	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.236
24.335	3.885	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL23A0.wav	n/a	0	n/a
28.222	4.2	S_U	2.0	n/a	n/a	2.0	2.2	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.9500000000000002
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.3	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.05
35.761	3.59	S_C	1.0	n/a	n/a	1.0	1.554	Sem/Sem_run-02/ContS26.wav	1.0	1	2.3040000000000003
39.363	4.4	S_H	1.0	n/a	n/a	2.0	1.7469999999999999	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	1.497
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.719	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.469
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.003	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.7529999999999999
52.006	4.4	S_U	2.0	n/a	n/a	2.0	2.009	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.759
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.1180000000000003	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.8680000000000003
