onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	4.816	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.6689999999999996
8.14	5.641	SP_I	2.0	n/a	n/a	2.0	2.275	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.3549999999999998
13.794	6.77	SP_C	1.0	n/a	n/a	1.0	0.414	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.164
20.566	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.408	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.4280000000000004
27.905	6.145	SP_C	1.0	n/a	n/a	1.0	0.304	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.054
34.059	5.181	SP_I	2.0	n/a	n/a	2.0	2.7060000000000004	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.7640000000000002
39.247	5.092	SP_S	1.0	n/a	n/a	2.0	2.464	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.4009999999999998
44.35	7.355	SP_C	1.0	n/a	n/a	1.0	1.482	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.232
51.706	7.47	SP_I	2.0	n/a	n/a	2.0	5.9670000000000005	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	3.7960000000000007
59.178	7.399	SP_S	1.0	n/a	n/a	1.0	4.144	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.8770000000000002
66.584	5.685	SP_S	1.0	n/a	n/a	2.0	2.9939999999999998	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	1.985
72.271	5.669	SP_W	1.0	n/a	n/a	1.0	4.234	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	3.2279999999999998
77.942	7.9	SP_C	1.0	1.0	0.733	n/a	n/a	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.733
85.848	5.145	SP_I	2.0	n/a	n/a	2.0	2.67	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.6620000000000001
91.002	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.889	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.7689999999999997
97.924	5.738	SP_S	1.0	n/a	n/a	2.0	3.5189999999999997	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	2.348
103.662	6.276	SP_W	1.0	n/a	n/a	2.0	3.525	Plaus/Plaus_run-01/stereo_PW50.wav	2.0	0	2.703
109.95	5.49	SP_C	1.0	n/a	n/a	1.0	2.293	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	3.043
115.454	5.7	SP_I	2.0	n/a	n/a	2.0	2.588	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.697
121.158	7.237	SP_S	1.0	n/a	n/a	1.0	4.227	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.261
128.39700000000002	6.49	SP_C	1.0	n/a	n/a	1.0	1.2670000000000001	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	2.017
134.90200000000002	6.25	SP_W	1.0	n/a	n/a	2.0	3.0789999999999997	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	2.099
141.157	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.889	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.7239999999999998
148.112	7.085	SP_C	1.0	n/a	n/a	1.0	0.7090000000000001	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.459
155.201	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.495	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	2.237
161.572	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.639	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.625
166.69299999999996	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.135	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.939
172.981	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	3.741	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	2.5460000000000003
179.56900000000005	5.273	SP_W	1.0	n/a	n/a	1.0	3.355	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.1879999999999997
184.856	5.77	SP_C	1.0	n/a	n/a	1.0	3.5789999999999997	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	4.329000000000001
190.628	6.731	SP_S	1.0	n/a	n/a	1.0	4.19	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.0900000000000003
197.366	7.212999999999999	SP_I	2.0	n/a	n/a	1.0	4.106	Plaus/Plaus_run-01/stereo_PI33.wav	1.0	0	2.1229999999999998
204.588	5.181	SP_S	1.0	n/a	n/a	2.0	3.4619999999999997	Plaus/Plaus_run-01/stereo_PC01.wav	2.0	0	2.5210000000000004
209.775	6.238	SP_S	1.0	n/a	n/a	1.0	4.493	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.447
216.013	7.73	SP_C	1.0	1.0	0.522	1.0	2.263	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.522
223.753	6.843	SP_I	2.0	n/a	n/a	2.0	4.455	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.3280000000000003
230.608	6.101	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	3.944
236.712	7.419	SP_W	1.0	1.0	0.525	n/a	n/a	Plaus/Plaus_run-01/stereo_PW86.wav	n/a	0	n/a
244.135	6.54	SP_C	1.0	1.0	0.7490000000000001	n/a	n/a	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.7490000000000001
250.69	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.778	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.907
