onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	4.056	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.8949999999999996
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	4.355	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.3860000000000006
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	1.882	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.6319999999999997
19.898	6.401	SP_I	2.0	n/a	n/a	2.0	2.63	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.7629999999999997
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	3.5389999999999997	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.512
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.3	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.1029999999999998
39.58	7.7	SP_C	1.0	1.0	0.741	n/a	n/a	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.741
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.78	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.838
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.048	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.9929999999999999
60.428999999999995	6.095	SP_C	1.0	1.0	0.504	n/a	n/a	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.504
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	2.992	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.008
72.83800000000002	5.655	SP_I	2.0	n/a	n/a	2.0	2.753	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.834
78.493	6.85	SP_C	1.0	n/a	n/a	1.0	2.412	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	3.162
85.348	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.2769999999999997	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.0310000000000006
92.27	5.233	SP_I	2.0	n/a	n/a	2.0	3.8710000000000004	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.8310000000000004
97.507	6.385	SP_S	1.0	n/a	n/a	1.0	2.892	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.93
103.895	6.282	SP_W	1.0	n/a	n/a	1.0	3.6839999999999997	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.5780000000000003
110.18299999999999	7.69	SP_C	1.0	n/a	n/a	1.0	1.1840000000000002	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.9340000000000002
117.889	6.316	SP_I	2.0	n/a	n/a	2.0	4.9910000000000005	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.8340000000000005
124.21	5.47	SP_C	1.0	n/a	n/a	1.0	2.215	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	2.965
129.681	5.636	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	4.101999999999999
135.319	7.461	SP_W	1.0	2.0	0.055	1.0	3.444	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.4400000000000004
142.791	5.48	SP_C	1.0	n/a	n/a	1.0	2.041	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	2.791
148.279	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.588	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.7270000000000003
154.5	4.694	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW07.wav	n/a	0	n/a
159.204	6.197	SP_I	2.0	n/a	n/a	2.0	3.8819999999999997	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.8220000000000005
165.408	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.807	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.806
171.613	7.345	SP_C	1.0	n/a	n/a	1.0	0.414	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.164
178.968	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	3.052	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	2.173
184.222	6.82	SP_C	1.0	n/a	n/a	1.0	0.6759999999999999	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	1.426
191.044	7.183	SP_I	2.0	n/a	n/a	2.0	4.716	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	2.798
198.233	6.727	SP_W	1.0	n/a	n/a	1.0	4.145	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.9119999999999995
204.97099999999998	5.181	SP_S	1.0	n/a	n/a	1.0	3.0269999999999997	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.737
210.15900000000002	7.135	SP_W	1.0	n/a	n/a	1.0	4.065	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	2.133
217.297	6.76	SP_C	1.0	n/a	n/a	1.0	2.887	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	3.637
224.06900000000002	6.682	SP_I	2.0	n/a	n/a	2.0	3.5610000000000004	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.5650000000000004
230.75799999999998	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	3.266	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	2.1189999999999998
236.762	5.0760000000000005	SP_W	1.0	n/a	n/a	2.0	3.5010000000000003	Plaus/Plaus_run-02/stereo_PW05.wav	2.0	0	2.7230000000000003
241.84900000000002	6.218	SP_S	1.0	n/a	n/a	1.0	4.035	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.7980000000000005
248.071	6.569	SP_S	1.0	n/a	n/a	2.0	3.6839999999999997	Plaus/Plaus_run-02/stereo_PC70.wav	2.0	0	1.8080000000000003
