onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	7.034	SP_W	1.0	n/a	n/a	2.0	3.836	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.689
8.106	5.641	SP_I	2.0	n/a	n/a	2.0	2.587	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.6669999999999996
13.76	6.77	SP_C	1.0	1.0	0.6920000000000001	1.0	1.177	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.6920000000000001
20.532	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.478	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.4980000000000002
27.871	6.145	SP_C	1.0	1.0	0.698	1.0	1.568	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.698
34.026	5.181	SP_I	2.0	n/a	n/a	1.0	2.9610000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	1.0	0	2.019
39.213	5.092	SP_S	1.0	n/a	n/a	1.0	2.518	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.455
44.317	7.355	SP_C	1.0	1.0	0.693	1.0	1.25	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.693
51.673	7.47	SP_I	2.0	n/a	n/a	2.0	3.938	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.7670000000000003
59.145	7.399	SP_S	1.0	n/a	n/a	1.0	4.186	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.919
66.551	5.685	SP_S	1.0	n/a	n/a	1.0	2.335	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.3259999999999998
72.23899999999998	5.669	SP_W	1.0	n/a	n/a	1.0	2.748	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.7420000000000002
77.91	7.9	SP_C	1.0	1.0	0.7040000000000001	1.0	1.401	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.7040000000000001
85.816	5.145	SP_I	2.0	n/a	n/a	2.0	2.852	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.844
90.97	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.159	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.039
97.892	5.738	SP_S	1.0	n/a	n/a	1.0	2.654	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.483
103.646	6.276	SP_W	1.0	n/a	n/a	1.0	3.005	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.1830000000000003
109.934	5.49	SP_C	1.0	1.0	0.469	1.0	0.949	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.469
115.438	5.7	SP_I	2.0	n/a	n/a	1.0	4.034	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	3.1430000000000002
121.143	7.237	SP_S	1.0	n/a	n/a	2.0	4.422	Plaus/Plaus_run-01/stereo_PC68.wav	2.0	0	2.4559999999999995
128.382	6.49	SP_C	1.0	n/a	n/a	1.0	0.084	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.8340000000000001
134.887	6.25	SP_W	1.0	n/a	n/a	1.0	3.449	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.469
141.142	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.949	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.7839999999999998
148.097	7.085	SP_C	1.0	n/a	n/a	1.0	1.4980000000000002	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	2.248
155.186	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.791	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.5330000000000004
161.55700000000004	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.644	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.63
166.678	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.397	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.2010000000000005
172.96599999999995	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	3.152	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	1.957
179.555	5.273	SP_W	1.0	n/a	n/a	1.0	2.853	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.6860000000000002
184.842	5.77	SP_C	1.0	n/a	n/a	1.0	0.932	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.682
190.613	6.731	SP_S	1.0	n/a	n/a	1.0	4.001	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.901
197.352	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	4.617	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	2.634
204.574	5.181	SP_S	1.0	n/a	n/a	1.0	2.359	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.418
209.761	6.238	SP_S	1.0	n/a	n/a	1.0	4.685	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.639
215.999	7.73	SP_C	1.0	n/a	n/a	1.0	0.108	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.858
223.739	6.843	SP_I	2.0	n/a	n/a	2.0	4.425	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.298
230.594	6.101	SP_W	1.0	n/a	n/a	1.0	3.611	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.6789999999999998
236.699	7.419	SP_W	1.0	n/a	n/a	1.0	3.761	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.7250000000000003
244.121	6.54	SP_C	1.0	1.0	0.502	1.0	0.784	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.502
250.676	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.874	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	2.003
