onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.814	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.6669999999999994
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	3.104	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.184
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	2.705	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	3.455
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.47	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.4900000000000002
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	3.012	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	3.762
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.6910000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.749
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	2.728	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.665
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	1.722	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.472
51.68899999999999	7.47	SP_I	2.0	n/a	n/a	2.0	4.251	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.0800000000000005
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.584	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.3169999999999995
66.567	5.685	SP_S	1.0	n/a	n/a	2.0	3.2260000000000004	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.2170000000000005
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.623	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.6170000000000002
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	1.5590000000000002	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	2.309
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	2.78	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.7719999999999998
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.694	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.5739999999999998
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	3.042	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.871
103.662	6.276	SP_W	1.0	n/a	n/a	1.0	2.772	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.95
109.95	5.49	SP_C	1.0	n/a	n/a	1.0	2.609	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	3.359
115.454	5.7	SP_I	2.0	n/a	n/a	2.0	2.492	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.601
121.159	7.237	SP_S	1.0	n/a	n/a	1.0	3.094	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.1279999999999997
128.398	6.49	SP_C	1.0	n/a	n/a	1.0	2.725	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	3.475
134.903	6.25	SP_W	1.0	n/a	n/a	2.0	2.841	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.861
141.157	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.945	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.7799999999999998
148.113	7.085	SP_C	1.0	n/a	n/a	1.0	2.014	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	2.764
155.201	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.323	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	2.0650000000000004
161.57299999999995	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.64	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.6260000000000003
166.69299999999996	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.9	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.7040000000000002
172.981	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.712	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.5169999999999997
179.57	5.273	SP_W	1.0	n/a	n/a	2.0	3.281	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	2.114
184.857	5.77	SP_C	1.0	n/a	n/a	1.0	1.892	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	2.642
190.628	6.731	SP_S	1.0	n/a	n/a	1.0	3.95	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.85
197.367	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.5580000000000003	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.5750000000000002
204.58900000000003	5.181	SP_S	1.0	n/a	n/a	1.0	1.953	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.0120000000000002
209.776	6.238	SP_S	1.0	n/a	n/a	1.0	3.883	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.837
216.014	7.73	SP_C	1.0	n/a	n/a	1.0	1.131	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.881
223.753	6.843	SP_I	2.0	n/a	n/a	2.0	3.805	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.6780000000000004
230.608	6.101	SP_W	1.0	n/a	n/a	1.0	3.468	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.5359999999999996
236.713	7.419	SP_W	1.0	n/a	n/a	1.0	3.5580000000000003	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.522000000000001
244.135	6.54	SP_C	1.0	n/a	n/a	1.0	1.557	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	2.307
250.69	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.776	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.905
