onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.247	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	0.9970000000000001
4.5615	3.767	P_O	1.0	n/a	n/a	2.0	1.2770000000000001	Phon/Phon_run-01/PC018.wav	2.0	0	1.0270000000000001
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.19	Phon/Phon_run-01/PC009.wav	1.0	1	0.94
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.706	Phon/Phon_run-01/ContS11.wav	1.0	1	1.456
16.1207	3.345	P_U	2.0	n/a	n/a	1.0	1.349	Phon/Phon_run-01/PM002.wav	1.0	0	1.099
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.9690000000000001	Phon/Phon_run-01/ContS21.wav	1.0	1	1.719
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	1.078	Phon/Phon_run-01/PC005.wav	2.0	0	0.8280000000000001
28.314	3.3	P_U	2.0	n/a	n/a	1.0	0.9009999999999999	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	0.6509999999999999
31.6165	4.324	P_C	1.0	n/a	n/a	2.0	0.767	Phon/Phon_run-01/ContS03.wav	2.0	0	1.517
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.084	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	0.8340000000000001
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.416	Phon/Phon_run-01/PM020.wav	2.0	1	1.166
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.045	Phon/Phon_run-01/PC027.wav	1.0	1	0.7949999999999999
48.2284	4.4	P_R	1.0	n/a	n/a	2.0	1.156	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	0.9059999999999999
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.752	Phon/Phon_run-01/ContS05.wav	1.0	1	1.502
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.197	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.9470000000000001
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.045	Phon/Phon_run-01/PC013.wav	1.0	1	0.7949999999999999
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.732	Phon/Phon_run-01/ContS17.wav	1.0	1	1.482
