onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.895	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.7339999999999995
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	4.184	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.2150000000000003
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.495	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.245
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.432	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.5649999999999997
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	4.2330000000000005	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	2.2060000000000004
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.721	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.524
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.45399999999999996	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.204
47.295	5.756	SP_S	1.0	n/a	n/a	2.0	3.4930000000000003	Plaus/Plaus_run-02/stereo_PC03.wav	2.0	0	2.5510000000000006
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.23	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.1750000000000003
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.7469999999999999	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.497
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.299	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.3149999999999995
72.8488	5.655	SP_I	2.0	n/a	n/a	1.0	2.806	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.887
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	2.2430000000000003	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.9930000000000003
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.6160000000000005	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	2.370000000000001
92.2921	5.233	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI21.wav	n/a	0	n/a
97.5292	6.385	SP_S	1.0	n/a	n/a	2.0	2.908	Plaus/Plaus_run-02/stereo_PC46.wav	2.0	0	1.946
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	2.541	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.435
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	1.218	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.968
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	3.968	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.811
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	0.8009999999999999	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.551
129.7001	5.636	SP_I	2.0	n/a	n/a	1.0	3.596	Plaus/Plaus_run-02/stereo_PI55.wav	1.0	0	2.7569999999999997
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	3.74	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.7360000000000007
142.8107	5.48	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/CoM01b.wav	n/a	0	n/a
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.312	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.4509999999999996
154.5192	4.694	SP_W	1.0	n/a	n/a	2.0	2.78	Plaus/Plaus_run-02/stereo_PW07.wav	2.0	0	1.9049999999999998
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	3.8369999999999997	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.7770000000000006
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.9760000000000004	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.9750000000000005
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	0.804	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.554
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	3.056	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	2.177
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	2.298	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	3.048
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	3.71	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.7919999999999998
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	4.249	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	2.0159999999999996
204.9904	5.181	SP_S	1.0	n/a	n/a	2.0	3.785	Plaus/Plaus_run-02/stereo_PC60.wav	2.0	0	2.495
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.785	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.8529999999999998
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	2.699	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	3.449
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	3.639	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.6429999999999998
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	3.47	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	2.3230000000000004
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	2.906	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	2.128
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	4.226	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.9890000000000003
248.0918	6.569	SP_S	1.0	n/a	n/a	2.0	3.542	Plaus/Plaus_run-02/stereo_PC70.wav	2.0	0	1.666
