onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	4.082	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.921
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.992	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.023
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.006999999999999999	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.757
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	3.332	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.465
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	3.842	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.815
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.085	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.8880000000000001
39.58	7.7	SP_C	1.0	1.0	0.617	1.0	0.647	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.617
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.6260000000000003	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.6840000000000006
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.802	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.747
60.43	6.095	SP_C	1.0	1.0	0.701	1.0	0.433	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.701
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	2.735	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.7509999999999997
72.839	5.655	SP_I	2.0	n/a	n/a	1.0	2.577	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.6580000000000001
78.494	6.85	SP_C	1.0	1.0	0.736	1.0	0.24600000000000002	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.736
85.34899999999998	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.0760000000000005	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.830000000000001
92.271	5.233	SP_I	2.0	n/a	n/a	2.0	2.6919999999999997	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.6520000000000004
97.508	6.385	SP_S	1.0	n/a	n/a	1.0	2.476	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.514
103.897	6.282	SP_W	1.0	n/a	n/a	2.0	2.3930000000000002	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.287
110.185	7.69	SP_C	1.0	n/a	n/a	1.0	0.184	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.934
117.891	6.316	SP_I	2.0	n/a	n/a	2.0	4.4110000000000005	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.2540000000000004
124.212	5.47	SP_C	1.0	1.0	0.601	1.0	0.324	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	0.601
129.683	5.636	SP_I	2.0	n/a	n/a	2.0	2.88	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.0409999999999995
135.321	7.461	SP_W	1.0	n/a	n/a	1.0	3.659	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.6550000000000002
142.793	5.48	SP_C	1.0	n/a	n/a	1.0	1.5659999999999998	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	2.316
148.281	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.242	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.381
154.502	4.694	SP_W	1.0	n/a	n/a	1.0	2.617	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.742
159.20600000000005	6.197	SP_I	2.0	n/a	n/a	2.0	3.835	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.7750000000000004
165.41099999999997	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.785	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.7840000000000005
171.615	7.345	SP_C	1.0	1.0	0.602	1.0	0.22699999999999998	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.602
178.97099999999998	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.733	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.854
184.225	6.82	SP_C	1.0	n/a	n/a	1.0	0.040999999999999995	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	0.7909999999999999
191.047	7.183	SP_I	2.0	n/a	n/a	2.0	3.384	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.4659999999999995
198.236	6.727	SP_W	1.0	n/a	n/a	1.0	3.747	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.5139999999999998
204.97400000000002	5.181	SP_S	1.0	n/a	n/a	2.0	2.642	Plaus/Plaus_run-02/stereo_PC60.wav	2.0	0	1.352
210.162	7.135	SP_W	1.0	n/a	n/a	2.0	4.044	Plaus/Plaus_run-02/stereo_PW73.wav	2.0	0	2.111999999999999
217.301	6.76	SP_C	1.0	n/a	n/a	1.0	0.124	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	0.8740000000000001
224.07299999999998	6.682	SP_I	2.0	n/a	n/a	2.0	3.534	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.5379999999999998
230.761	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	3.134	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	1.987
236.766	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	2.5660000000000003	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	1.7880000000000005
241.85299999999998	6.218	SP_S	1.0	n/a	n/a	1.0	3.6060000000000003	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.3690000000000002
248.074	6.569	SP_S	1.0	n/a	n/a	2.0	3.792	Plaus/Plaus_run-02/stereo_PC70.wav	2.0	0	1.916
