onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	3.247	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.997
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.35	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.1
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.8480000000000003	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.6679999999999997
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.963	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.713
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.742	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	4.016
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	2.8110000000000004	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.7760000000000002
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.0569999999999995	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	1.9620000000000006
46.6761	6.013	G_F	2.0	n/a	n/a	1.0	4.645	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	4.042999999999999
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	1.042	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.792
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.117	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.936
67.0753	6.184	G_F	2.0	n/a	n/a	1.0	3.5869999999999997	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	4.337
73.264	6.83	G_C	1.0	n/a	n/a	1.0	0.997	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.7469999999999999
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.553	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.1580000000000004
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.684	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.2170000000000005
