onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.197	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.066
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.1930000000000005	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.483
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.514	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.4219999999999997
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.295	Gram/Gram_run-02/CoM06d.wav	1.0	1	2.045
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.168	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.128
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.638	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.388
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.5920000000000001	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.342
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	2.5069999999999997	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	3.2569999999999997
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.197	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.4459999999999997
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.599	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.2380000000000004
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	5.516	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	3.2540000000000004
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.173	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.217
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	1.051	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.801
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.793	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.543
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	3.8339999999999996	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.4509999999999996
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.407	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.05
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	1.702	Gram/Gram_run-02/CoM05b.wav	1.0	1	2.452
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.611	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.361000000000001
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.142	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.93
127.5529	7.637	G_P	2.0	n/a	n/a	2.0	4.477	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.45
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	1.048	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.798
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.4789999999999996	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.5569999999999995
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.1069999999999998	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.1009999999999995
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	1.6	Gram/Gram_run-02/CoM09e.wav	1.0	1	2.35
161.0128	6.28	G_F	2.0	n/a	n/a	1.0	4.482	Gram/Gram_run-02/stereo_1MF19U4.wav	1.0	0	3.7960000000000003
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	1.2	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.95
173.9386	7.195	G_G	1.0	n/a	n/a	2.0	3.031	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	1.693
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	1.0	3.2510000000000003	Gram/Gram_run-02/stereo_1MF07U2.wav	1.0	0	4.001
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.239	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.1959999999999997
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	2.0	3.239	Gram/Gram_run-02/stereo_2MF66G3.wav	2.0	0	1.8650000000000002
