onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.142	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	0.8919999999999999
5.287999999999999	3.486	S_U	2.0	n/a	n/a	1.0	1.668	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	1.418
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.123	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.873
12.643	3.454	S_C	1.0	n/a	n/a	1.0	1.101	Sem/Sem_run-02/ContS08.wav	1.0	1	1.851
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.216	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.966
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.4880000000000002	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.2380000000000002
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.246	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.996
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.125	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.875
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.369	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.119
35.761	3.59	S_C	1.0	n/a	n/a	1.0	1.639	Sem/Sem_run-02/ContS26.wav	1.0	1	2.3890000000000002
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.548	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.298
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.706	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.456
48.087	3.912	S_H	1.0	n/a	n/a	2.0	1.982	Sem/Sem_run-02/stereo_2SH59A0.wav	2.0	0	1.732
52.007	4.4	S_U	2.0	n/a	n/a	1.0	1.719	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.469
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.477	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.227
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.189	Sem/Sem_run-02/ContS02.wav	1.0	1	1.939
63.716	4.37	S_L	1.0	n/a	n/a	1.0	1.617	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.367
68.086	3.862	S_L	1.0	n/a	n/a	1.0	1.081	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.831
71.955	4.462	S_C	1.0	n/a	n/a	1.0	1.177	Sem/Sem_run-02/ContS22.wav	1.0	1	1.927
76.425	3.406	S_L	1.0	n/a	n/a	1.0	1.699	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.449
79.845	3.355	S_U	2.0	n/a	n/a	1.0	1.4340000000000002	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	1.1840000000000002
83.214	4.324	S_C	1.0	n/a	n/a	1.0	0.672	Sem/Sem_run-02/ContS04.wav	1.0	1	1.4220000000000002
87.55	4.253	S_L	1.0	n/a	n/a	2.0	1.526	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	1.276
91.804	3.839	S_L	1.0	n/a	n/a	1.0	1.7480000000000002	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.4980000000000002
95.657	4.395	S_C	1.0	n/a	n/a	1.0	0.541	Sem/Sem_run-02/ContS14.wav	1.0	1	1.291
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.4340000000000002	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.1840000000000002
103.946	3.75	S_U	2.0	n/a	n/a	2.0	1.32	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.07
107.699	3.641	S_C	1.0	n/a	n/a	1.0	0.28600000000000003	Sem/Sem_run-02/ContS34.wav	1.0	1	1.036
111.352	3.338	S_U	2.0	n/a	n/a	2.0	1.598	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.348
114.704	3.45	S_L	1.0	n/a	n/a	1.0	1.435	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.185
118.157	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.79	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.54
122.01	3.459	S_H	1.0	n/a	n/a	1.0	1.3130000000000002	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.0630000000000002
125.479	3.512	S_C	1.0	n/a	n/a	1.0	1.624	Sem/Sem_run-02/ContS16.wav	1.0	1	2.374
128.999	3.489	S_H	1.0	n/a	n/a	1.0	1.628	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.378
132.501	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	1.205	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	0.955
136.35399999999998	3.46	S_L	1.0	n/a	n/a	2.0	1.338	Sem/Sem_run-02/stereo_1SL28A0.wav	2.0	0	1.088
139.82399999999998	4.53	S_C	1.0	n/a	n/a	1.0	0.505	Sem/Sem_run-02/ContS32.wav	1.0	1	1.255
144.36	4.351	S_H	1.0	n/a	n/a	1.0	1.294	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.044
148.714	3.48	S_H	1.0	n/a	n/a	1.0	1.825	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.575
152.2	3.3	S_H	1.0	n/a	n/a	1.0	1.123	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.873
155.502	3.847	S_U	2.0	n/a	n/a	2.0	1.3630000000000002	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.1130000000000002
159.355	3.923	S_C	1.0	n/a	n/a	1.0	1.305	Sem/Sem_run-02/ContS10.wav	1.0	1	2.055
163.292	3.7510000000000003	S_U	2.0	n/a	n/a	1.0	1.693	Sem/Sem_run-02/stereo_2SU80A0.wav	1.0	0	1.443
167.044	4.2	S_L	1.0	n/a	n/a	1.0	1.482	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.232
171.248	3.99	S_C	1.0	n/a	n/a	1.0	1.592	Sem/Sem_run-02/ContS20.wav	1.0	1	2.342
175.25099999999995	4.041	S_C	1.0	n/a	n/a	1.0	1.39	Sem/Sem_run-02/ContS28.wav	1.0	1	2.14
179.304	4.2	S_U	2.0	n/a	n/a	1.0	1.76	Sem/Sem_run-02/stereo_2SU89A0.wav	1.0	0	1.51
183.507	4.368	S_H	1.0	n/a	n/a	1.0	1.304	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.054
