onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	2.0	3.127	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.877
7.989	7.175	G_F	2.0	n/a	n/a	2.0	3.082	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.832
15.177999999999999	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.238	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.058
21.7	6.505	G_C	1.0	n/a	n/a	1.0	0.542	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.292
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.911	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.1850000000000005
35.16	5.541	G_P	2.0	n/a	n/a	2.0	3.425	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.3899999999999997
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	4.688	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	2.593
46.669	6.013	G_F	2.0	n/a	n/a	2.0	4.07	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.4680000000000004
52.69	7.87	G_C	1.0	n/a	n/a	1.0	1.536	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.286
60.563	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.167	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.9859999999999998
67.068	6.184	G_F	2.0	n/a	n/a	2.0	3.6910000000000003	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	4.441
73.256	6.83	G_C	1.0	n/a	n/a	1.0	2.535	Gram/Gram_run-01/CoM10l.wav	1.0	1	3.285
80.095	7.505	G_G	1.0	n/a	n/a	2.0	5.071000000000001	Gram/Gram_run-01/stereo_2MP96G4.wav	2.0	0	2.676000000000002
87.6	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.5889999999999995	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.1220000000000008
94.73899999999999	6.694	G_F	2.0	n/a	n/a	1.0	2.98	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	3.73
101.444	5.39	G_C	1.0	n/a	n/a	1.0	2.9960000000000004	Gram/Gram_run-01/CoM01d.wav	1.0	1	3.7460000000000004
106.84899999999999	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.463	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.459
113.43700000000001	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.9410000000000003	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	3.2030000000000003
118.791	7.94	G_C	1.0	n/a	n/a	1.0	2.363	Gram/Gram_run-01/CoM08l.wav	1.0	1	3.113
126.73100000000001	6.006	G_P	2.0	n/a	n/a	2.0	4.204	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.2279999999999998
132.752	8.422	G_F	2.0	n/a	n/a	2.0	4.58	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.9849999999999994
141.175	7.885	G_P	2.0	n/a	n/a	2.0	4.498	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	3.613
149.064	6.127000000000002	G_G	1.0	n/a	n/a	1.0	3.759	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.699
155.203	5.765	G_C	1.0	n/a	n/a	1.0	0.726	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.476
160.974	6.706	G_P	2.0	n/a	n/a	2.0	4.57	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.170000000000001
167.696	6.61	G_P	2.0	n/a	n/a	2.0	4.272	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.157000000000001
174.317	6.63	G_C	1.0	n/a	n/a	1.0	2.782	Gram/Gram_run-01/CoM04b.wav	1.0	1	3.532
180.956	5.665	G_P	2.0	n/a	n/a	2.0	4.275	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.2730000000000006
186.627	7.55	G_G	1.0	n/a	n/a	1.0	3.99	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.891
194.183	6.51	G_C	1.0	n/a	n/a	1.0	1.148	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.898
200.704	6.98	G_P	2.0	n/a	n/a	2.0	4.466	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.117
207.69299999999998	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.39	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.356
214.748	5.574	G_F	2.0	n/a	n/a	2.0	3.802	Gram/Gram_run-01/stereo_1MF04U1.wav	2.0	1	3.214
220.33599999999998	5.67	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM07d.wav	n/a	0	n/a
226.007	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	2.89	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	1.8860000000000001
232.62900000000002	5.695	G_P	2.0	n/a	n/a	1.0	2.9160000000000004	Gram/Gram_run-01/stereo_2MP82U2.wav	1.0	0	1.9950000000000006
238.333	6.627000000000002	G_F	2.0	n/a	n/a	2.0	3.155	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	3.905
244.972	7.145	G_C	1.0	n/a	n/a	1.0	0.595	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.345
252.127	6.805	G_G	1.0	n/a	n/a	2.0	3.7889999999999997	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	2.483
258.932	7.519	G_P	2.0	n/a	n/a	2.0	3.266	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.027
