onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.5	P_R	1.0	n/a	n/a	1.0	1.9469999999999998	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.697
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.3869999999999998	Phon/Phon_run-02/PC034.wav	1.0	1	1.1369999999999998
8.824	3.375	P_R	1.0	n/a	n/a	2.0	1.4580000000000002	Phon/Phon_run-02/stereo_PR13.wav	2.0	0	1.2080000000000002
12.21	3.474	P_C	1.0	n/a	n/a	1.0	0.12	Phon/Phon_run-02/ContS12.wav	1.0	1	0.87
15.696	3.875	P_U	2.0	n/a	n/a	2.0	1.538	Phon/Phon_run-02/PM025.wav	2.0	1	1.288
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.6219999999999999	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.372
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.507	Phon/Phon_run-02/PC014.wav	1.0	1	1.257
26.771	3.779	P_C	1.0	n/a	n/a	1.0	0.022000000000000002	Phon/Phon_run-02/ContS02.wav	1.0	1	0.772
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.153	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.903
34.394	3.49	P_U	2.0	n/a	n/a	2.0	1.355	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.105
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.27899999999999997	Phon/Phon_run-02/ContS32.wav	1.0	1	1.029
42.283	4.0969999999999995	P_R	1.0	n/a	n/a	2.0	1.5659999999999998	Phon/Phon_run-02/stereo_PR16.wav	2.0	0	1.3159999999999998
46.386	3.5	P_O	1.0	n/a	n/a	1.0	1.67	Phon/Phon_run-02/PC022.wav	1.0	1	1.42
49.888999999999996	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.55	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.3
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.7919999999999998	Phon/Phon_run-02/PC028.wav	1.0	1	1.5419999999999998
57.478	3.5	P_U	2.0	n/a	n/a	2.0	1.222	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	0.972
60.981	3.819	P_C	1.0	n/a	n/a	1.0	0.166	Phon/Phon_run-02/ContS06.wav	1.0	1	0.916
64.8	4.25	P_O	1.0	n/a	n/a	1.0	1.228	Phon/Phon_run-02/PC031.wav	1.0	1	0.978
69.054	3.662	P_C	1.0	n/a	n/a	1.0	0.17300000000000001	Phon/Phon_run-02/ContS36.wav	1.0	1	0.923
72.723	3.823	P_O	1.0	n/a	n/a	2.0	1.46	Phon/Phon_run-02/PC023.wav	2.0	0	1.21
76.559	4.323	P_C	1.0	1.0	0.588	n/a	n/a	Phon/Phon_run-02/ContS24.wav	1.0	1	0.588
80.896	3.865	P_U	2.0	n/a	n/a	2.0	1.505	Phon/Phon_run-02/PM004.wav	2.0	1	1.255
84.766	3.875	P_O	1.0	n/a	n/a	1.0	1.966	Phon/Phon_run-02/PC007.wav	1.0	1	1.716
88.652	4.25	P_U	2.0	n/a	n/a	2.0	1.2790000000000001	Phon/Phon_run-02/PM011.wav	2.0	1	1.029
92.905	4.362	P_C	1.0	n/a	n/a	1.0	0.094	Phon/Phon_run-02/ContS30.wav	1.0	1	0.844
97.275	3.875	P_O	1.0	n/a	n/a	2.0	1.7619999999999998	Phon/Phon_run-02/PC030.wav	2.0	0	1.5119999999999998
101.162	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.5919999999999999	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.342
104.49799999999999	4.113	P_U	2.0	n/a	n/a	2.0	1.275	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.025
108.617	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.571	Phon/Phon_run-02/PM029.wav	2.0	1	1.321
112.804	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.102	Phon/Phon_run-02/ContS08.wav	1.0	1	0.852
116.273	3.446	P_R	1.0	n/a	n/a	1.0	1.8940000000000001	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.644
119.726	3.85	P_R	1.0	n/a	n/a	1.0	1.385	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.135
123.579	3.438	P_U	2.0	n/a	n/a	2.0	1.399	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.149
127.03200000000001	3.915	P_C	1.0	n/a	n/a	1.0	0.105	Phon/Phon_run-02/ContS20.wav	1.0	1	0.855
130.951	3.487	P_U	2.0	n/a	n/a	2.0	1.71	Phon/Phon_run-02/PM021.wav	2.0	1	1.46
134.454	3.965	P_C	1.0	n/a	n/a	1.0	0.044000000000000004	Phon/Phon_run-02/ContS26.wav	1.0	1	0.794
138.424	3.792	P_R	1.0	n/a	n/a	1.0	2.011	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.7610000000000001
142.227	4.135	P_O	1.0	n/a	n/a	1.0	1.399	Phon/Phon_run-02/PC024.wav	1.0	1	1.149
146.363	3.875	P_U	2.0	n/a	n/a	2.0	1.296	Phon/Phon_run-02/PM010.wav	2.0	1	1.046
150.249	3.875	P_O	1.0	n/a	n/a	1.0	1.574	Phon/Phon_run-02/PC015.wav	1.0	1	1.324
154.136	4.245	P_C	1.0	n/a	n/a	1.0	0.054000000000000006	Phon/Phon_run-02/ContS14.wav	1.0	1	0.804
158.389	3.854	P_R	1.0	n/a	n/a	1.0	1.473	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.223
162.259	4.239	P_O	1.0	n/a	n/a	2.0	1.516	Phon/Phon_run-02/PC008.wav	2.0	0	1.266
166.512	4.25	P_U	2.0	n/a	n/a	2.0	1.47	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.22
170.765	3.523	P_C	1.0	1.0	0.653	n/a	n/a	Phon/Phon_run-02/ContS18.wav	1.0	1	0.653
174.301	3.429	P_O	1.0	n/a	n/a	1.0	1.482	Phon/Phon_run-02/PC006.wav	1.0	1	1.232
177.737	4.18	P_R	1.0	n/a	n/a	1.0	1.415	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.165
181.924	4.104	P_R	1.0	n/a	n/a	1.0	1.2670000000000001	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.017
