onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	2.0	4.169	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	2.022
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.436	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.5159999999999998
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.35	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.1
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	2.0	3.404	Plaus/Plaus_run-01/stereo_PW72.wav	2.0	0	1.4240000000000002
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.32299999999999995	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.073
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.547	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.6049999999999995
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	2.26	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.1969999999999996
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.376	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.126
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	3.794	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.6229999999999998
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.749	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.4819999999999998
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.476	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.467
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.107	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.1009999999999998
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.69	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.44
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.784	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.776
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.872	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.7519999999999998
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.563	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.392
103.6662	6.276	SP_W	1.0	n/a	n/a	2.0	2.531	Plaus/Plaus_run-01/stereo_PW50.wav	2.0	0	1.709
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	1.025	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.775
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	2.454	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.5630000000000002
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.229	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.2629999999999997
128.4022	6.49	SP_C	1.0	n/a	n/a	2.0	0.7829999999999999	Plaus/Plaus_run-01/CoM03b.wav	2.0	0	1.5330000000000001
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	2.7460000000000004	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.7660000000000005
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.636	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.4709999999999999
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	1.182	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.932
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.5210000000000004	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.2630000000000003
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.5540000000000003	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.5400000000000005
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.285	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.0890000000000004
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	2.944	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	1.749
179.5757	5.273	SP_W	1.0	n/a	n/a	1.0	3.227	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.06
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	2.572	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	3.322
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	3.951	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.851
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.961	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.978
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.182	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.2409999999999999
209.7821	6.238	SP_S	1.0	n/a	n/a	2.0	3.341	Plaus/Plaus_run-01/stereo_PC36.wav	2.0	0	1.295
216.0211	7.73	SP_C	1.0	n/a	n/a	1.0	1.067	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.817
223.7601	6.843	SP_I	2.0	n/a	n/a	2.0	3.502	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.375
230.615	6.101	SP_W	1.0	n/a	n/a	2.0	3.865	Plaus/Plaus_run-01/stereo_PW28.wav	2.0	0	1.933
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	3.3	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.2640000000000002
244.1438	6.54	SP_C	1.0	n/a	n/a	1.0	0.324	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.074
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.68	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.809
