onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.65	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.4
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.791	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.541
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.82	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.57
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.39399999999999996	Sem/Sem_run-02/ContS08.wav	1.0	1	1.1440000000000001
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.173	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.923
20.449	3.872	S_L	1.0	n/a	n/a	2.0	2.258	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	2.008
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.641	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.391
28.221	4.2	S_U	2.0	n/a	n/a	2.0	2.0	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.75
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.3559999999999999	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.106
35.761	3.59	S_C	1.0	n/a	n/a	1.0	0.2	Sem/Sem_run-02/ContS26.wav	1.0	1	0.95
39.363	4.4	S_H	1.0	n/a	n/a	1.0	1.3869999999999998	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.1369999999999998
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.433	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.183
48.087	3.912	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH59A0.wav	n/a	0	n/a
52.006	4.4	S_U	2.0	n/a	n/a	1.0	1.939	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.689
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.202	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.952
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.677	Sem/Sem_run-02/ContS02.wav	1.0	1	1.427
63.715	4.37	S_L	1.0	n/a	n/a	1.0	1.557	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.307
68.085	3.862	S_L	1.0	n/a	n/a	1.0	1.704	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.454
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.564	Sem/Sem_run-02/ContS22.wav	1.0	1	1.314
76.425	3.406	S_L	1.0	n/a	n/a	1.0	1.005	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.7549999999999999
79.844	3.355	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU36A0.wav	n/a	0	n/a
83.214	4.324	S_C	1.0	n/a	n/a	1.0	0.49700000000000005	Sem/Sem_run-02/ContS04.wav	1.0	1	1.247
87.55	4.253	S_L	1.0	n/a	n/a	1.0	1.652	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.402
91.804	3.839	S_L	1.0	n/a	n/a	1.0	1.188	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	0.938
95.657	4.395	S_C	1.0	n/a	n/a	1.0	0.345	Sem/Sem_run-02/ContS14.wav	1.0	1	1.095
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH09A0.wav	n/a	0	n/a
103.946	3.75	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU32A0.wav	n/a	0	n/a
107.699	3.641	S_C	1.0	n/a	n/a	1.0	0.434	Sem/Sem_run-02/ContS34.wav	1.0	1	1.184
111.352	3.338	S_U	2.0	n/a	n/a	2.0	1.246	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	0.996
114.705	3.45	S_L	1.0	n/a	n/a	1.0	1.975	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.725
118.157	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.997	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.747
122.01	3.459	S_H	1.0	n/a	n/a	1.0	1.3230000000000002	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.0730000000000002
125.48	3.512	S_C	1.0	n/a	n/a	1.0	0.087	Sem/Sem_run-02/ContS16.wav	1.0	1	0.837
128.999	3.489	S_H	1.0	n/a	n/a	1.0	1.185	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	0.935
132.502	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.893	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.643
136.355	3.46	S_L	1.0	n/a	n/a	1.0	1.3159999999999998	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.0659999999999998
139.82399999999998	4.53	S_C	1.0	n/a	n/a	1.0	1.65	Sem/Sem_run-02/ContS32.wav	1.0	1	2.4
144.361	4.351	S_H	1.0	n/a	n/a	1.0	1.589	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.339
148.714	3.48	S_H	1.0	n/a	n/a	2.0	2.074	Sem/Sem_run-02/stereo_2SH47A0.wav	2.0	0	1.8239999999999998
152.2	3.3	S_H	1.0	n/a	n/a	1.0	1.089	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.839
155.503	3.847	S_U	2.0	n/a	n/a	2.0	2.041	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.791
159.356	3.923	S_C	1.0	n/a	n/a	1.0	0.231	Sem/Sem_run-02/ContS10.wav	1.0	1	0.981
163.292	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.847	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.597
167.045	4.2	S_L	1.0	n/a	n/a	2.0	1.27	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	1.02
171.248	3.99	S_C	1.0	n/a	n/a	1.0	0.251	Sem/Sem_run-02/ContS20.wav	1.0	1	1.001
175.25099999999995	4.041	S_C	1.0	n/a	n/a	1.0	0.33399999999999996	Sem/Sem_run-02/ContS28.wav	1.0	1	1.084
179.304	4.2	S_U	2.0	n/a	n/a	2.0	0.991	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	0.741
183.508	4.368	S_H	1.0	n/a	n/a	1.0	2.3890000000000002	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	2.139
