onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.343	SP_S	1.0	n/a	n/a	1.0	3.832	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.6709999999999994
7.439	6.345	SP_W	1.0	n/a	n/a	2.0	3.8369999999999997	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	1.8680000000000003
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	1.008	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.758
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	3.326	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.4589999999999996
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.844	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.8169999999999997
32.726	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.6419999999999995	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.4450000000000003
39.580999999999996	7.7	SP_C	1.0	n/a	n/a	1.0	1.59	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	2.34
47.287	5.756	SP_S	1.0	n/a	n/a	1.0	4.404	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	3.462
53.058	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.319	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.264
60.43	6.095	SP_C	1.0	n/a	n/a	1.0	2.14	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.89
66.535	6.303	SP_I	2.0	n/a	n/a	1.0	3.687	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.7029999999999994
72.84	5.655	SP_I	2.0	n/a	n/a	2.0	3.194	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.275
78.51100000000002	6.85	SP_C	1.0	n/a	n/a	1.0	0.24100000000000002	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.991
85.366	6.9179999999999975	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC79.wav	n/a	0	n/a
92.288	5.233	SP_I	2.0	n/a	n/a	1.0	3.7969999999999997	Plaus/Plaus_run-02/stereo_PI21.wav	1.0	0	2.7570000000000006
97.52600000000001	6.385	SP_S	1.0	n/a	n/a	1.0	3.0780000000000003	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.1160000000000005
103.914	6.282	SP_W	1.0	n/a	n/a	1.0	4.461	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	3.3550000000000004
110.20200000000001	7.69	SP_C	1.0	n/a	n/a	1.0	0.507	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.2570000000000001
117.90799999999999	6.316	SP_I	2.0	n/a	n/a	2.0	4.02	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.8629999999999995
124.229	5.47	SP_C	1.0	n/a	n/a	1.0	0.602	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.3519999999999999
129.7	5.636	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	4.3
135.338	7.461	SP_W	1.0	2.0	0.253	1.0	4.0969999999999995	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.093000000000001
