onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.846	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.6849999999999996
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.875	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.9060000000000001
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.32	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.07
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	2.39	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.523
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.838	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.811
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.991	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.794
39.58	7.7	SP_C	1.0	n/a	n/a	1.0	0.846	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.596
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.363	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4210000000000003
53.058	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.417	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.3619999999999997
60.43	6.095	SP_C	1.0	n/a	n/a	1.0	0.192	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.942
66.535	6.303	SP_I	2.0	n/a	n/a	2.0	2.48	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.4959999999999998
72.84	5.655	SP_I	2.0	n/a	n/a	2.0	2.903	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.984
78.51100000000002	6.85	SP_C	1.0	n/a	n/a	1.0	2.13	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.88
85.366	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.597	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.3510000000000004
92.288	5.233	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI21.wav	n/a	0	n/a
97.525	6.385	SP_S	1.0	n/a	n/a	1.0	2.608	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.6460000000000001
103.914	6.282	SP_W	1.0	n/a	n/a	1.0	4.202	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	3.096
110.20200000000001	7.69	SP_C	1.0	n/a	n/a	1.0	1.626	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.376
117.90799999999999	6.316	SP_I	2.0	n/a	n/a	2.0	3.569	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.412
124.229	5.47	SP_C	1.0	n/a	n/a	1.0	0.785	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.5350000000000001
129.7	5.636	SP_I	2.0	n/a	n/a	2.0	3.485	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.646
135.338	7.461	SP_W	1.0	n/a	n/a	1.0	3.446	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.4420000000000006
142.81	5.48	SP_C	1.0	n/a	n/a	1.0	0.052000000000000005	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	0.802
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.4019999999999997	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.5410000000000001
154.519	4.694	SP_W	1.0	n/a	n/a	1.0	3.4389999999999996	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	2.564
159.22299999999996	6.197	SP_I	2.0	n/a	n/a	2.0	3.556	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.4960000000000004
165.428	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	3.984	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	2.983
171.63299999999995	7.345	SP_C	1.0	n/a	n/a	1.0	0.07	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.8200000000000001
178.988	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	3.194	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	2.315
184.24200000000002	6.82	SP_C	1.0	n/a	n/a	1.0	1.396	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	2.146
191.06400000000002	7.183	SP_I	2.0	n/a	n/a	2.0	4.345	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	2.4269999999999996
198.253	6.727	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW40.wav	n/a	0	n/a
204.99200000000002	5.181	SP_S	1.0	n/a	n/a	1.0	2.346	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.056
210.179	7.135	SP_W	1.0	n/a	n/a	1.0	3.9610000000000003	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	2.0289999999999995
217.31799999999998	6.76	SP_C	1.0	n/a	n/a	1.0	1.8869999999999998	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	2.637
224.09	6.682	SP_I	2.0	n/a	n/a	2.0	3.8510000000000004	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.855
230.778	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	4.069	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	2.9219999999999997
236.783	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	2.7289999999999996	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	1.951
241.87	6.218	SP_S	1.0	n/a	n/a	1.0	3.367	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.1300000000000003
