onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	2.061	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.811
5.287000000000001	3.596	S_C	1.0	n/a	n/a	1.0	0.23600000000000002	Sem/Sem_run-01/ContS29.wav	1.0	1	0.986
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.43	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.18
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.246	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.996
16.262	4.323	S_H	1.0	n/a	n/a	1.0	1.131	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.881
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.258	Sem/Sem_run-01/ContS31.wav	1.0	1	1.008
24.685	3.869	S_L	1.0	n/a	n/a	1.0	1.26	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.01
28.555	3.75	S_L	1.0	n/a	n/a	1.0	1.207	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.9570000000000001
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.764	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.514
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.47	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.22
39.98	3.884	S_C	1.0	n/a	n/a	1.0	0.474	Sem/Sem_run-01/ContS05.wav	1.0	1	1.224
43.867	4.371	S_H	1.0	n/a	n/a	1.0	1.883	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.633
48.254	4.329	S_L	1.0	n/a	n/a	1.0	0.978	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.728
52.59	3.94	S_H	1.0	n/a	n/a	1.0	1.609	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.359
56.543	4.2	S_U	2.0	n/a	n/a	2.0	1.385	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.135
60.747	3.474	S_C	1.0	n/a	n/a	1.0	0.068	Sem/Sem_run-01/ContS11.wav	1.0	1	0.8180000000000001
64.233	4.271	S_L	1.0	n/a	n/a	1.0	1.6019999999999999	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.352
68.51899999999999	3.91	S_L	1.0	n/a	n/a	2.0	2.3609999999999998	Sem/Sem_run-01/stereo_1SL25A0.wav	2.0	0	2.111
72.439	4.479	S_C	1.0	n/a	n/a	1.0	0.9159999999999999	Sem/Sem_run-01/ContS25.wav	1.0	1	1.666
76.926	3.378	S_U	2.0	n/a	n/a	2.0	1.5490000000000002	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.2990000000000002
80.312	3.42	S_L	1.0	n/a	n/a	1.0	1.4269999999999998	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.1769999999999998
83.74799999999998	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.5980000000000003	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	2.3480000000000003
88.101	3.909	S_L	1.0	n/a	n/a	1.0	1.5030000000000001	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.253
92.021	3.867	S_H	1.0	n/a	n/a	1.0	1.985	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.735
95.89	3.828	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU37A0.wav	n/a	0	n/a
99.727	4.565	S_C	1.0	n/a	n/a	1.0	1.031	Sem/Sem_run-01/ContS35.wav	1.0	1	1.781
104.29700000000001	3.3	S_U	2.0	n/a	n/a	2.0	1.4869999999999999	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.237
107.59899999999999	3.477	S_L	1.0	n/a	n/a	1.0	1.6219999999999999	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.372
111.085	3.83	S_H	1.0	n/a	n/a	1.0	1.561	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.311
114.92200000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.6859999999999999	Sem/Sem_run-01/ContS07.wav	1.0	1	1.436
119.275	3.5	S_H	1.0	n/a	n/a	1.0	2.026	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.7759999999999998
122.77799999999999	3.919	S_U	2.0	n/a	n/a	2.0	1.868	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.618
126.698	3.5	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH06A0.wav	n/a	0	n/a
130.2	3.392	S_L	1.0	n/a	n/a	1.0	1.27	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.02
133.60299999999998	3.54	S_C	1.0	n/a	n/a	1.0	0.040999999999999995	Sem/Sem_run-01/ContS19.wav	1.0	1	0.791
137.156	4.4	S_H	1.0	n/a	n/a	1.0	1.6269999999999998	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.3769999999999998
141.559	3.342	S_H	1.0	n/a	n/a	1.0	1.099	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.849
144.912	3.385	S_U	2.0	n/a	n/a	2.0	2.153	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.903
148.298	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.081	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.831
151.717	3.849	S_U	2.0	n/a	n/a	2.0	1.5190000000000001	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.269
155.57	3.934	S_C	1.0	n/a	n/a	1.0	0.7440000000000001	Sem/Sem_run-01/ContS13.wav	1.0	1	1.4940000000000002
159.506	4.309	S_L	1.0	n/a	n/a	1.0	2.03	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.7799999999999998
163.826	4.413	S_C	1.0	n/a	n/a	1.0	0.498	Sem/Sem_run-01/ContS17.wav	1.0	1	1.248
168.24599999999995	4.2	S_U	2.0	n/a	n/a	2.0	1.3130000000000002	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.0630000000000002
172.45	3.846	S_U	2.0	n/a	n/a	2.0	2.0469999999999997	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.7970000000000002
176.303	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.93	Sem/Sem_run-01/ContS01.wav	1.0	1	1.6800000000000002
179.705	4.013	S_C	1.0	n/a	n/a	1.0	0.091	Sem/Sem_run-01/ContS23.wav	1.0	1	0.841
183.725	4.227	S_H	1.0	n/a	n/a	1.0	2.7310000000000003	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	2.4810000000000003
