onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU41A0.wav	n/a	0	n/a
5.271	3.596	S_C	1.0	n/a	n/a	1.0	1.893	Sem/Sem_run-01/ContS29.wav	1.0	1	2.643
8.873	3.425	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	2.9419999999999997
12.309000000000001	3.933	S_H	1.0	2.0	0.517	2.0	1.9580000000000002	Sem/Sem_run-01/stereo_1SH13A0.wav	2.0	0	1.708
16.246	4.323	S_H	1.0	n/a	n/a	1.0	1.979	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.729
20.581999999999997	4.073	S_C	1.0	n/a	n/a	1.0	1.755	Sem/Sem_run-01/ContS31.wav	1.0	1	2.505
24.669	3.869	S_L	1.0	n/a	n/a	1.0	1.786	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.536
28.538	3.75	S_L	1.0	n/a	n/a	2.0	2.552	Sem/Sem_run-01/stereo_1SL29A0.wav	2.0	0	2.302
32.291	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	2.571	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	2.321
36.661	3.3	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL17A0.wav	n/a	0	n/a
39.964	3.884	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS05.wav	2.0	0	4.519
43.85	4.371	S_H	1.0	2.0	0.635	1.0	1.285	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.035
48.236999999999995	4.329	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SL72A0.wav	n/a	0	n/a
52.574	3.94	S_H	1.0	n/a	n/a	1.0	2.4930000000000003	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	2.2430000000000003
56.527	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU83A0.wav	n/a	0	n/a
60.73	3.474	S_C	1.0	2.0	0.306	1.0	0.794	Sem/Sem_run-01/ContS11.wav	2.0	0	0.306
64.21600000000001	4.271	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL26A0.wav	2.0	0	3.742
68.502	3.91	S_L	1.0	2.0	0.47100000000000003	n/a	n/a	Sem/Sem_run-01/stereo_1SL25A0.wav	n/a	0	n/a
72.422	4.479	S_C	1.0	n/a	n/a	1.0	2.235	Sem/Sem_run-01/ContS25.wav	1.0	1	2.985
76.90899999999998	3.378	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU81A0.wav	n/a	0	n/a
80.295	3.42	S_L	1.0	n/a	n/a	2.0	1.9269999999999998	Sem/Sem_run-01/stereo_1SL27A0.wav	2.0	0	1.677
83.73100000000002	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	3.049	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	2.799
88.084	3.909	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SL71A0.wav	n/a	0	n/a
92.00399999999999	3.867	S_H	1.0	n/a	n/a	1.0	1.8430000000000002	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.593
95.87299999999999	3.828	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU37A0.wav	n/a	0	n/a
