onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.314	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.167
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.755	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.8349999999999997
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	1.9369999999999998	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	2.6870000000000003
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.284	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.304
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	2.955	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	3.705
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.611	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.669
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	3.611	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.548
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.396	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.146
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.353	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.182
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.867	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.6
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	4.114	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	3.1049999999999995
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.969	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.9629999999999999
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	1.318	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	2.068
85.8483	5.145	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	3.547999999999999
91.0021	6.9170000000000025	SP_W	1.0	2.0	0.161	2.0	5.0	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	2.88
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.847	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.676
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	4.949	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	4.127
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	2.523	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	3.273
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	3.862	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.971
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.446	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.48
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	2.6719999999999997	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	3.422
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	3.532	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.552
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	5.66	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	3.495
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	3.283	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	4.0329999999999995
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.541	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	2.2830000000000004
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.6919999999999997	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.6780000000000004
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI42.wav	n/a	0	n/a
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.903	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.708
179.5757	5.273	SP_W	1.0	n/a	n/a	2.0	3.529	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	2.362
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	1.588	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	2.338
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	3.6839999999999997	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.584
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	4.695	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	2.712
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.7319999999999998	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.7910000000000004
209.7821	6.238	SP_S	1.0	n/a	n/a	2.0	4.119	Plaus/Plaus_run-01/stereo_PC36.wav	2.0	0	2.0729999999999995
216.0211	7.73	SP_C	1.0	n/a	n/a	1.0	0.621	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.371
223.7601	6.843	SP_I	2.0	n/a	n/a	2.0	4.806	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.6790000000000003
230.615	6.101	SP_W	1.0	n/a	n/a	2.0	4.045	Plaus/Plaus_run-01/stereo_PW28.wav	2.0	0	2.1129999999999995
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	3.4930000000000003	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.4570000000000007
