onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	2.278	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	2.028
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.454	Phon/Phon_run-02/PC034.wav	1.0	1	1.204
8.8325	3.375	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR13.wav	n/a	0	n/a
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	1.442	Phon/Phon_run-02/ContS12.wav	1.0	1	2.192
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	2.4090000000000003	Phon/Phon_run-02/PM025.wav	2.0	1	2.1590000000000003
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.902	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.652
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.757	Phon/Phon_run-02/PC014.wav	1.0	1	1.507
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	1.271	Phon/Phon_run-02/ContS02.wav	1.0	1	2.021
30.566	3.821	P_U	2.0	n/a	n/a	2.0	2.415	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	2.165
34.402	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.9046	4.38	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS32.wav	n/a	0	n/a
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	2.925	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	2.675
46.394	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC022.wav	n/a	0	n/a
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.932	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.682
53.983000000000004	3.5	P_O	1.0	n/a	n/a	2.0	1.092	Phon/Phon_run-02/PC028.wav	2.0	0	0.8420000000000001
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	2.255	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	2.005
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	1.319	Phon/Phon_run-02/ContS06.wav	1.0	1	2.069
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.989	Phon/Phon_run-02/PC031.wav	1.0	1	1.739
69.062	3.662	P_C	1.0	n/a	n/a	2.0	2.116	Phon/Phon_run-02/ContS36.wav	2.0	0	2.866
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.848	Phon/Phon_run-02/PC023.wav	1.0	1	1.598
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	1.212	Phon/Phon_run-02/ContS24.wav	1.0	1	1.962
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.974	Phon/Phon_run-02/PM004.wav	2.0	1	1.724
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	2.285	Phon/Phon_run-02/PC007.wav	1.0	1	2.035
88.6594	4.25	P_U	2.0	n/a	n/a	1.0	2.957	Phon/Phon_run-02/PM011.wav	1.0	0	2.707
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	1.8530000000000002	Phon/Phon_run-02/ContS30.wav	1.0	1	2.6029999999999998
97.2825	3.875	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC030.wav	1.0	1	3.154
101.1687	3.3360000000000003	P_R	1.0	1.0	0.27899999999999997	1.0	2.104	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.854
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	0.924	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	0.674
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	2.339	Phon/Phon_run-02/PM029.wav	2.0	1	2.089
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.926	Phon/Phon_run-02/ContS08.wav	1.0	1	2.676
116.2828	3.446	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR30.wav	n/a	0	n/a
119.7352	3.85	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR07.wav	n/a	0	n/a
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.121	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.871
127.0406	3.915	P_C	1.0	n/a	n/a	2.0	2.47	Phon/Phon_run-02/ContS20.wav	2.0	0	3.22
130.9601	3.487	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM021.wav	n/a	0	n/a
134.46200000000002	3.965	P_C	1.0	2.0	0.307	1.0	1.115	Phon/Phon_run-02/ContS26.wav	2.0	0	0.307
