onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.4739999999999998	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.3129999999999997
7.4482	6.345	SP_W	1.0	n/a	n/a	2.0	4.126	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	2.1570000000000005
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	1.725	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.475
19.9073	6.401	SP_I	2.0	n/a	n/a	1.0	3.14	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	2.2729999999999997
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	4.68	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	2.6529999999999996
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.768	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.5709999999999997
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	1.088	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.838
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.648	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.7060000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.877	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.8219999999999996
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.334	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.084
66.5431	6.303	SP_I	2.0	n/a	n/a	1.0	4.3260000000000005	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	3.3420000000000005
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	3.5180000000000002	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.5989999999999998
78.5141	6.85	SP_C	1.0	1.0	0.502	n/a	n/a	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.502
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	2.0	3.694	Plaus/Plaus_run-02/stereo_PC79.wav	2.0	0	1.4480000000000004
92.2921	5.233	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI21.wav	n/a	0	n/a
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	3.321	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.359
103.9184	6.282	SP_W	1.0	n/a	n/a	1.0	3.3310000000000004	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.2250000000000005
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	1.41	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.16
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	3.653	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.496
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	1.2819999999999998	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	2.032
129.7001	5.636	SP_I	2.0	n/a	n/a	1.0	3.9989999999999997	Plaus/Plaus_run-02/stereo_PI55.wav	1.0	0	3.16
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	4.502	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.498
142.8107	5.48	SP_C	1.0	n/a	n/a	2.0	3.2039999999999997	Plaus/Plaus_run-02/CoM01b.wav	2.0	0	3.954
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.463	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.602
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	2.92	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	2.045
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	3.785	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.7250000000000005
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.399	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.3980000000000001
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	0.9359999999999999	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.686
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.051	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.1720000000000002
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	2.9819999999999998	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	3.732
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	3.9360000000000004	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	2.018
198.2522	6.727	SP_W	1.0	n/a	n/a	2.0	4.213	Plaus/Plaus_run-02/stereo_PW40.wav	2.0	0	1.98
204.9904	5.181	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC60.wav	n/a	0	n/a
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.477	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.5449999999999995
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	0.792	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	1.542
224.0887	6.682	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI75.wav	1.0	0	4.134
230.7769	6.002999999999999	SP_W	1.0	1.0	0.198	1.0	3.02	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	1.873
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	3.6289999999999996	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	2.851
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	4.38	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	2.1430000000000002
248.0918	6.569	SP_S	1.0	n/a	n/a	1.0	4.507	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	2.631
